file	channel	0	0.1072	0.2144	0.3215	0.4287	0.5359	0.6431	0.7503	0.8574	0.9646	1.0718	1.179	1.2862	1.3933	1.5005	1.6077	1.7149	1.8221	1.9292	2.0364	2.1436	2.2508	2.358	2.4651	2.5723	2.6795	2.7867	2.8939	3.001	3.1082	3.2154	3.3226	3.4298	3.5369	3.6441	3.7513	3.8585	3.9657	4.0728	4.18	4.2872	4.3944	4.5016	4.6087	4.7159	4.8231	4.9303	5.0375	5.1446	5.2518	5.359	5.4662	5.5734	5.6805	5.7877	5.8949	6.0021	6.1093	6.2164	6.3236	6.4308	6.538	6.6452	6.7523	6.8595	6.9667	7.0739	7.1811	7.2882	7.3954	7.5026	7.6098	7.717	7.8241	7.9313	8.0385	8.1457	8.2529	8.36	8.4672	8.5744	8.6816	8.7888	8.8959	9.0031	9.1103	9.2175	9.3247	9.4318	9.539	9.6462	9.7534	9.8606	9.9677	10.0749	10.1821	10.2893	10.3965	10.5036	10.6108	10.718	10.8252	10.9324	11.0395	11.1467	11.2539	11.3611	11.4683	11.5754	11.6826	11.7898	11.897	12.0042	12.1113	12.2185	12.3257	12.4329	12.5401	12.6472	12.7544	12.8616	12.9688	13.076	13.1831	13.2903	13.3975	13.5047	13.6119	13.719	13.8262	13.9334	14.0406	14.1478	14.2549	14.3621	14.4693	14.5765	14.6837	14.7908	14.898	15.0052	15.1124	15.2196	15.3267	15.4339	15.5411	15.6483	15.7555	15.8626	15.9698	16.077	16.1842	16.2914	16.3985	16.5057	16.6129	16.7201	16.8273	16.9344	17.0416	17.1488	17.256	17.3632	17.4703	17.5775	17.6847	17.7919	17.8991	18.0062	18.1134	18.2206	18.3278	18.435	18.5421	18.6493	18.7565	18.8637	18.9709	19.078	19.1852	19.2924	19.3996	19.5068	19.6139	19.7211	19.8283	19.9355	20.0427	20.1498	20.257	20.3642	20.4714	20.5786	20.6857	20.7929	20.9001	21.0073	21.1145	21.2216	21.3288	21.436	21.5432	21.6504	21.7575	21.8647	21.9719	22.0791	22.1863	22.2934	22.4006	22.5078	22.615	22.7222	22.8293	22.9365	23.0437	23.1509	23.2581	23.3652	23.4724	23.5796	23.6868	23.794	23.9011	24.0083	24.1155	24.2227	24.3299	24.437	24.5442	24.6514	24.7586	24.8658	24.9729	25.0801	25.1873	25.2945	25.4017	25.5088	25.616	25.7232	25.8304	25.9376	26.0447	26.1519	26.2591	26.3663	26.4735	26.5806	26.6878	26.795	26.9022	27.0094	27.1165	27.2237	27.3309	27.4381	27.5453	27.6524	27.7596	27.8668	27.974	28.0812	28.1883	28.2955	28.4027	28.5099	28.6171	28.7242	28.8314	28.9386	29.0458	29.153	29.2601	29.3673	29.4745	29.5817	29.6889	29.796	29.9032	30.0104	30.1176	30.2248	30.3319	30.4391	30.5463	30.6535	30.7607	30.8678	30.975	31.0822	31.1894	31.2966	31.4037	31.5109	31.6181	31.7253	31.8325	31.9396	32.0468	32.154	32.2612	32.3684	32.4755	32.5827	32.6899	32.7971	32.9043	33.0114	33.1186	33.2258	33.333	33.4402	33.5473	33.6545	33.7617	33.8689	33.9761	34.0832	34.1904	34.2976	34.4048	34.512	34.6191	34.7263	34.8335	34.9407	35.0479	35.155	35.2622	35.3694	35.4766	35.5838	
231107_LP306_bmk-1-RNAi_01_R3D.dv	ch2	5515.9443	5534.0898	5546.374	5592.9854	5647.5059	5683.0894	5674.0283	5643.833	5633.0498	5652.9985	5719.0532	5779.9282	5811.0425	5807.0059	5773.5356	5752.5322	5749.7656	5755.4966	5771.1191	5778.8057	5779.6826	5781.501	5769.7437	5759.0845	5747.3159	5744.0176	5744.6572	5759.873	5790.1929	5863.3032	5936.8516	5990.9834	6026.9736	6042.3828	6066.3438	6092.7119	6110.1133	6102.1382	6072.437	6055.0747	6057.9077	6056.418	6037.377	6001.4683	5965.4038	5936.8872	5917.127	5924.415	5963.7407	6001.7729	6009.145	6000.3408	6018.3545	6062.2754	6121.1484	6158.1963	6187.4727	6196.1553	6177.437	6138.6245	6093.9829	6081.9746	6091.2104	6128.9985	6172.3955	6183.5254	6195.2471	6175.0771	6123.4883	6057.4897	5991.5327	5950.2715	5937.1694	5954.6631	5960.4565	5944.5283	5922.3267	5895.5781	5888.6846	5887.2305	5884.8823	5863.0962	5848.3252	5820.1797	5802.2876	5775.3477	5766.897	5770.0205	5775.1104	5770.1685	5746.021	5732.7627	5717.2944	5713.4033	5716.061	5716.3218	5718.478	5716.0166	5695.2012	5641.1562	5588.0264	5540.7861	5505.0659	5496.1914	5481.9854	5481.3452	5490.2852	5509.813	5524.374	5534.2134	5543.7021	5543.1758	5549.2778	5558.3364	5561.3115	5565.2446	5576.7246	5592.2588	5615.3184	5642.3389	5664.3618	5665.354	5678.1738	5691.4868	5704.3867	5728.5913	5765.186	5799.52	5825.7524	5856.8672	5895.0801	5947.6831	6017.4585	6082.3594	6125.377	6194.416	6275.5229	6333.7129	6354.4868	6327.6235	6286.1504	6270.9126	6275.1938	6312.7603	6371.3169	6445.3462	6543.5879	6624.3042	6704.8198	6761.7227	6786.1968	6788.7954	6816.7188	6876.3735	6945.2695	6980.7266	6940.2778	6852.6387	6777.8633	6747.5928	6765.646	6849.3369	6960.1069	7003.7896	6926.1997	6729.5791	6493.7261	6276.7417	6102.4092	5963.0986	5859.0742	5784.5186	5736.1675	5691.3174	5633.8457	5594.2485	5535.9526	5479.3052	5438.4575	5385.4404	5351.7568	5309.0166	5274.8569	5260.2949	5223.5059	5169.4126	5092.1401	5032.8452	4984.5073	4957.4019	4939.7686	4923.5713	4921.7812	4918.9429	4927.481	4929.4067	4907.8989	4870.2822	4829.7866	4794.6216	4746.9238	4727.2642	4714.5781	4687.1162	4646.5664	4590.978	4532.8975	4488.9731	4451.9243	4413.0518	4375.6792	4351.2256	4326.4224	4306.1519	4284.8149	4272.7803	4255.5176	4250.6357	4255.3071	4272.7002	4291.2866	4275.5801	4246.5015	4200.124	4160.5947	4135.4136	4102.791	4071.5312	4057.1101	4055.0239	4051.385	4048.1765	4047.0107	4033.022	3978.7717	3925.8157	3870.2271	3816.8655	3782.2375	3741.8049	3716.1484	3691.7991	3666.1726	3641.4097	3620.7368	3600.8386	3585.4246	3572.1023	3558.3792	3554.9395	3550.0195	3544.0425	3537.6421	3524.0554	3516.7356	3503.2671	3493.9036	3495.866	3499.353	3499.3232	3478.0474	3449.5361	3425.2029	3396.0786	3377.1548	3354.0127	3327.1042	3308.3386	3288.3049	3274.1113	3250.5769	3228.8933	3218.5774	3212.8992	3193.0095	3175.7175	3152.4512	3129.6548	3113.6189	3094.5347	3081.0781	3074.5642	3068.6846	3056.7268	3047.4602	3044.71	3041.0557	3038.6338	3037.1736	3032.4224	3026.0256	3031.2517	3042.2834	3038.8711	3025.6685	3004.1907	2987.7812	2984.5115	2992.3547	2989.6589	2968.4785	2920.5469	2887.2659	2849.9055	2795.9285	2738.0278	2677.2815	2625.9614	2570.5396	2505.2561	2435.853	2378.1328	2332.3765	2299.8574	2265.1248	2240.6641	2213.9705	2190.5754	2166.2466	2146.5737	2126.0659	2116.7703	2094.8757	2077.5652	2064.5146	2047.4973	2033.896	2015.464	1998.9736	1983.9077	1973.3248	1957.9623	1950.1515	
231107_LP306_bmk-1-RNAi_01_R3D.dv	ch1	2485.9126	2489.8811	2499.0413	2503.4675	2507.4087	2517.1008	2520.1113	2519.208	2521.1646	2528.4402	2535.6411	2536.1694	2540.1587	2541.7888	2544.1582	2553.1057	2560.1826	2561.4575	2566.8491	2563.8469	2565.7893	2575.5437	2586.4905	2596.332	2608.9885	2618.2446	2626.2429	2638.9866	2652.1331	2667.5591	2686.4453	2700.6902	2715.6782	2729.0054	2739.6321	2736.6489	2732.2913	2722.7231	2723.4058	2718.1191	2719.5718	2719.48	2713.1731	2715.6699	2722.9211	2737.3877	2763.219	2775.3828	2774.9363	2757.5332	2739.7363	2732.124	2731.2622	2735.1138	2740.863	2746.5293	2754.4419	2761.4058	2774.5249	2783.9397	2797.2556	2811.5869	2816.0029	2817.2947	2813.908	2810.8848	2805.1143	2801.4622	2793.6106	2793.9976	2797.3413	2798.1582	2792.4902	2793.3713	2792.6997	2790.5088	2796.5374	2793.4597	2792.187	2791.3298	2791.104	2791.2312	2790.365	2791.7278	2792.1255	2791.8213	2794.3301	2803.9829	2798.4646	2795.248	2790.2571	2791.052	2788.0618	2791.4084	2793.1555	2798.1499	2792.9246	2790.1714	2790.8152	2785.6733	2789.1064	2789.0176	2781.5715	2789.4529	2792.0476	2801.7734	2804.1218	2809.572	2809.791	2813.4321	2810.9568	2810.5327	2810.5999	2813.6357	2817.5674	2822.052	2829.6626	2832.7429	2840.1357	2855.012	2856.8259	2860.1282	2872.3752	2881.9536	2888.6846	2893.2097	2911.4343	2920.1655	2930.2537	2944.9575	2956.7581	2970.0127	2983.3774	2997.5276	3007.0264	3021.3662	3039.0645	3052.054	3064.8999	3064.4309	3068.8755	3069.7925	3066.8782	3059.7419	3056.0142	3066.6907	3085.2744	3096.3887	3114.0205	3132.2908	3132.0068	3110.8674	3089.2473	3068.5181	3064.2236	3072.116	3077.1809	3079.416	3081.2695	3082.5508	3084.9141	3089.7314	3081.1582	3069.1331	3046.4402	3032.5581	3020.7971	3007.0449	2991.2734	2980.0435	2977.4802	2976.7336	2967.7407	2958.8501	2953.2839	2945.3201	2935.8972	2928.9973	2933.7178	2934.7693	2935.2087	2930.2327	2927.8906	2928.2229	2928.3135	2923.2964	2922.6553	2926.7	2934.9182	2954.2566	2973.5366	2983.7471	2974.3655	2951.0808	2932.4041	2918.0945	2907.5015	2903.6814	2898.3723	2906.2805	2907.1555	2900.0989	2893.6152	2884.6968	2880.5974	2873.9905	2870.759	2862.6221	2859.2224	2858.1096	2853.772	2853.0291	2851.5549	2852.1577	2849.3535	2847.6753	2845.1978	2844.2788	2843.6648	2851.6423	2845.9434	2832.4954	2826.9224	2813.4385	2794.2617	2782.8889	2775.0786	2762.717	2757.2161	2744.8193	2734.8296	2733.2068	2735.1907	2728.7959	2724.0935	2727.4468	2719.1174	2708.7119	2705.2341	2695.5564	2688.1631	2681.9165	2668.8132	2653.3574	2641.1189	2630.9778	2619.5715	2607.2515	2601.0432	2598.6692	2593.4541	2587.78	2588.3376	2581.6462	2576.6008	2573.0449	2566.5974	2556.811	2550.2346	2539.1101	2535.7979	2536.4817	2532.8179	2532.7222	2533.6426	2538.3804	2543.104	2545.3232	2557.2866	2557.842	2553.1479	2548.0232	2532.7478	2517.5242	2506.967	2499.0049	2492.123	2490.5901	2485.9688	2489.2595	2490.8865	2492.2141	2484.4919	2482.0955	2473.9785	2468.8306	2455.0288	2448.3445	2441.8201	2431.217	2419.8857	2404.2942	2391.635	2380.1445	2367.4045	2359.6511	2347.239	2336.1958	2318.3464	2302.2412	2289.3423	2273.4014	2262.2969	2252.2766	2235.4089	2218.2769	2193.4268	2168.272	2137.1328	2113.7007	2091.5908	2073.0781	2054.0764	2037.1686	2023.6108	2011.0715	2000.0122	1990.8975	1981.2302	1975.5568	1971.7469	1963.6057	1957.4711	1953.0531	1943.1849	1930.9448	1919.2366	1912.6294	1902.4303	1890.3485	1883.9929	1872.7157	1866.8889	
231107_LP306_bmk-1-RNAi_02_R3D.dv	ch2	5730.7676	5808.0049	5839.915	5866.3438	5921.3848	5974.7466	6025.0703	6064.1255	6125.8398	6276.6016	6457.3379	6554.75	6551.6929	6538.5488	6479.9888	6377.3306	6284.5625	6246.2197	6237.8062	6248.604	6300.2354	6328.7798	6305.0273	6258.2212	6215.373	6177.311	6146.0684	6122.7822	6118.106	6123.7993	6132.0884	6134.293	6151.7588	6153.3799	6134.0869	6111.4658	6080.0381	6047.8154	6024.4702	6015.6099	6030.793	6080.6987	6141.4839	6142.9033	6100.1304	6070.9766	6063.7119	6065.8892	6048.7041	6041.1587	6038.3491	6033.3394	6039.5444	6052.791	6098.8638	6120.0205	6145.0459	6129.7656	6099.0195	6090.2461	6121.7085	6147.5181	6113.2061	6071.0879	6061.1411	6067.8872	6075.4175	6076.437	6062.5229	6072.1812	6083.1919	6087.834	6095.0967	6103.1172	6124.9429	6149.5825	6148.3379	6139.9111	6131.4092	6137.8057	6148.2339	6164.6216	6179.0942	6173.916	6197.5967	6217.2783	6257.8208	6335.979	6409.4131	6473.1475	6521.8926	6510.4404	6496.8735	6499.125	6543.9902	6605.9814	6640.1763	6625.6519	6648.0923	6665.7129	6683.0264	6738.6587	6800.04	6799.3677	6761.8838	6754.1587	6750.8882	6770.605	6812.5112	6887.9595	6948.7515	6984.1987	7005.8247	7019.104	7099.1055	7204.9082	7238.1333	7195.5229	7133.5244	7145.1021	7182.9473	7168.2744	7134.3833	7115.7368	7138.4922	7145.6636	7107.6113	7039.3369	6977.9014	6958.9736	6997.5547	7024.8735	7005.874	6950.4629	6880.2158	6830.2998	6802.6899	6787.105	6809.7104	6821.647	6826.0483	6839.6641	6864.9189	6926.2705	7033.1748	7174.8179	7314.6562	7321.4331	7198.5596	7108.8809	7056.2085	7027.6846	7021.5249	7026.0142	7023.3418	6976.397	6872.9326	6761.3755	6703.9736	6619.9976	6537.0347	6511.6865	6485.582	6479.7207	6496.709	6520.6475	6539.4663	6460.5264	6309.5068	6174.4253	6081.0439	6021.0449	5971.4482	5932.2021	5881.1597	5822.6724	5777.0942	5739.0898	5692.2686	5631.1602	5585.2368	5543.7812	5483.0015	5423.2705	5365.5903	5319.3657	5273.2207	5233.4268	5187.5024	5147.2314	5126.0879	5094.2632	5057.2036	5031.3193	5006.3911	4979.7788	4959.3794	4924.4497	4891.2139	4864.875	4838.9507	4810.5913	4778.6099	4749.7471	4723.9326	4692.3315	4660.4761	4624.4873	4597.3071	4571.877	4549.4399	4515.0918	4491.959	4469.2417	4445.3018	4425.9731	4406.917	4387.9697	4366.6182	4351.6836	4330.5972	4317.0718	4310.4849	4320.0181	4319.8462	4308.6323	4300.104	4305.7119	4327.8931	4338.668	4302.8545	4259.1841	4233.4604	4224.1758	4221.98	4218.1372	4212.5571	4212.9902	4208.7109	4208.3408	4212.8682	4206.4731	4195.9702	4182.8389	4154.5981	4129.3809	4104.2832	4082.0728	4065.7041	4046.0203	4024.2385	4006.1255	3996.5645	4002.4158	4031.2292	4036.2	3974.6335	3899.4895	3861.6836	3833.6487	3806.3403	3789.4929	3777.8635	3749.439	3734.7661	3714.6675	3690.0291	3667.6553	3647.8574	3631.5454	3604.866	3588.4719	3579.3313	3554.4187	3534.5698	3512.8496	3484.6052	3473.0588	3458.5261	3438.9482	3412.5808	3388.7249	3361.2148	3343.9536	3322.583	3307.1077	3290.4778	3266.905	3259.4961	3249.6812	3239.8127	3227.0134	3203.0496	3187.0662	3170.6257	3148.145	3124.6262	3104.1394	3073.7913	3045.5679	3027.0862	3010.5994	2997.3748	2991.5386	2997.5681	3018.8328	3020.7488	2974.6533	2919.4819	2886.5496	2865.9839	2863.9639	2869.3806	2854.3105	2841.4277	2835.0696	2814.9436	2785.1135	2762.4062	2742.4028	2745.3293	2803.281	2872.1304	2830.0386	2720.5205	2643.3938	2595.6213	2564.988	2537.9387	2515.9341	2491.5442	2473.3723	2456.6877	
231107_LP306_bmk-1-RNAi_02_R3D.dv	ch1	3037.843	3037.3706	3043.8411	3058.4282	3065.3674	3059.6157	3060.2959	3073.4983	3092.4326	3090.9458	3079.5195	3067.2363	3070.616	3076.9143	3073.9121	3070.8005	3079.1748	3077.6763	3077.1794	3085.0205	3093.9575	3097.5076	3116.3179	3124.2009	3120.2747	3106.0769	3108.9519	3114.9426	3115.1477	3107.6038	3111.6433	3117.4138	3116.0896	3114.4111	3123.4155	3129.6611	3124.9109	3120.4426	3118.8208	3130.3999	3135.3689	3134.8215	3144.6633	3140.7148	3138.9326	3135.554	3144.6616	3156.5344	3158.6389	3166.3281	3171.375	3185.4397	3190.7786	3201.1765	3211.0132	3218.9675	3236.0959	3251.9788	3277.9045	3309.4932	3319.375	3329.2554	3332.0195	3308.1545	3284.6587	3270.6934	3252.5549	3236.0571	3207.3484	3179.49	3168.467	3162.0659	3147.9756	3140.8442	3134.1814	3128.2239	3126.3799	3121.1809	3119.3828	3121.9575	3123.4133	3118.1951	3127.272	3129.4768	3141.1116	3152.4832	3153.676	3167.855	3184.3582	3197.592	3216.2644	3235.3926	3269.9509	3309.3645	3325.4314	3326.7402	3318.0532	3315.0527	3303.6653	3306.3269	3306.5708	3303.3994	3308.3567	3311.3135	3315.1875	3318.5386	3321.615	3330.2747	3342.8196	3351.2957	3360.6946	3374.0117	3386.0544	3395.6843	3405.7422	3415.1482	3433.4866	3462.844	3503.9922	3532.949	3525.5291	3503.2009	3505.0605	3512.925	3532.4763	3565.3188	3592.4497	3576.592	3526.1638	3493.7397	3481.7	3471.4871	3462.7668	3457.5767	3452.9768	3457.8667	3469.2441	3479.821	3489.613	3490.874	3492.6975	3497.6562	3495.5708	3491.1091	3484.3743	3489.9944	3500.9021	3521.0989	3528.2773	3540.8823	3559.9819	3576.5603	3596.8916	3620.0334	3638.6064	3640.4004	3617.6348	3591.0249	3584.5808	3573.3066	3563.4077	3571.4631	3584.9832	3597.7205	3607.8293	3612.0471	3614.9341	3628.8569	3638.9375	3657.7039	3686.167	3725.2354	3775.1685	3806.3491	3788.8276	3734.9426	3709.2378	3708.3372	3711.4885	3726.2446	3721.7385	3696.655	3652.5115	3597.7776	3552.0603	3521.4927	3498.0056	3483.7803	3462.3958	3450.6799	3440.9604	3416.6814	3394.8359	3381.374	3364.6748	3352.4495	3340.9578	3331.8962	3329.7014	3330.7542	3332.1099	3337.4297	3335.3442	3326.125	3303.6343	3288.5403	3280.7061	3269.1357	3261.4177	3256.9766	3254.8635	3248.7605	3248.2566	3249.5786	3247.4255	3256.1465	3256.5681	3269.644	3305.2659	3359.3723	3378.8831	3351.1406	3311.5967	3293.3188	3277.6458	3274.145	3278.7908	3289.7822	3306.8389	3322.3677	3350.335	3374.9844	3375.2415	3346.7866	3318.2756	3313.4092	3306.1267	3297.9805	3303.6736	3315.3906	3328.053	3305.9233	3265.7725	3234.9377	3212.5435	3196.166	3204.9709	3210.9097	3204.7141	3206.1326	3220.2983	3188.2019	3128.8201	3078.052	3050.7593	3032.54	3010.6074	2983.4817	2963.4783	2944.9851	2939.7842	2965.0649	2987.2407	2973.498	2944.1694	2908.9788	2891.96	2879.1899	2869.2173	2862.2759	2857.6733	2849.7124	2845.5266	2828.3608	2821.9448	2808.7668	2796.2476	2791.1008	2781.4653	2776.3223	2770.2087	2758.8225	2754.2209	2749.0757	2740.7808	2735.7954	2725.7754	2725.5344	2747.7832	2767.1296	2762.3567	2714.7385	2662.9294	2641.74	2625.2175	2607.0984	2584.8735	2567.0164	2547.7852	2528.4041	2514.3555	2500.6187	2486.1155	2474.5649	2461.6709	2447.5208	2436.6794	2425.1482	2415.4417	2411.8723	2408.0388	2408.8762	2413.9424	2423.1965	2428.7034	2416.769	2387.333	2364.5066	2351.1274	2338.7058	2334.6943	2334.0615	2334.6738	2327.4312	2326.9114	2311.26	2290.1648	2274.1414	2253.7969	2234.5071	2221.7786	2213.603	2201.5547	
231107_LP306_bmk-1-RNAi_06_R3D.dv	ch2	5477.4629	5486.3633	5494.8701	5517.9087	5560.2695	5624.1982	5698.7925	5771.6978	5820.8521	5839.0894	5817.4751	5780.7573	5760.7749	5762.875	5756.7295	5754.6436	5737.6714	5724.4785	5711.6196	5688.6509	5657.6533	5643.2925	5655.5264	5672.5293	5661.2002	5652.166	5666.4453	5695.292	5693.0762	5662.7119	5641.2769	5632.6924	5629.563	5637.895	5638.75	5630.3467	5634.0664	5640.8638	5659.7236	5701.7798	5751.6763	5808.1079	5850.8833	5871.5771	5837.2158	5730.1489	5626.6611	5551.6655	5507.0864	5484.2432	5460.2939	5434.0435	5409.5479	5401.8682	5401.9517	5419.3984	5437.2871	5436.626	5420.561	5413.7993	5429.2764	5433.4961	5419.439	5385.502	5348.1167	5337.9648	5331.4634	5342.1245	5356.3657	5358.4976	5340.7524	5298.5996	5281.1724	5290.584	5326.688	5370.4028	5389.7217	5349.061	5288.165	5252.8911	5209.7231	5200.5454	5195.8999	5196.4302	5205.8198	5216.7847	5226.3081	5242.1128	5247.9507	5261.4673	5267.9067	5277.8613	5303.8008	5312.4043	5326.7383	5344.4258	5359.3589	5374.2246	5405.0537	5422.3599	5454.7183	5479.4292	5512.5034	5579.8394	5652.9707	5743.1792	5797.3735	5792.4805	5772.9858	5754.3579	5761.1133	5776.5146	5798.0576	5825.0723	5846.5806	5882.1455	5925.3262	5964.5229	6019.5107	6072.5479	6145.1421	6214.6235	6273.9526	6320.7778	6343.438	6374.6279	6388.2725	6409.106	6451.6699	6507.1929	6553.3301	6576.876	6606.9033	6655.6548	6712.3882	6724.397	6717.1831	6699.9604	6679.7905	6673.603	6686.3818	6692.4849	6700.5869	6671.4619	6630.8291	6605.7217	6586.4204	6566.6143	6542.3398	6517.2964	6513.376	6546.3789	6588.8447	6615.9429	6647.1787	6677.4033	6713.1562	6733.999	6747.4561	6745.6274	6727.6416	6740.1685	6825.687	6955.5234	7057.3232	7060.3501	7020.8315	6942.1953	6801.2539	6607.0811	6414.8516	6268.0713	6181.2051	6111.5942	5986.124	5832.7773	5701.3745	5585.8564	5483.9976	5402.6074	5333.0464	5266.5835	5214.1064	5162.6797	5123.5142	5075.0063	5040.3413	5015.6021	4999.043	4996.5312	4981.957	4965.0488	4941.3584	4904.7852	4882.542	4894.8174	4938.7134	4996.6597	5021.7988	4963.6743	4860.8281	4773.415	4718.0469	4692.6538	4689.835	4699.1064	4706.4106	4689.2617	4647.3618	4576.999	4514.0142	4457.9277	4422.8564	4392.7012	4365.4146	4338.5991	4306.5625	4269.9585	4244.9312	4216.2959	4183.5732	4157.3413	4124.9141	4102.3188	4082.6819	4060.7539	4039.8577	4027.739	4007.3025	3988.886	3975.8462	3945.7156	3922.0889	3905.1306	3897.2656	3881.5466	3868.676	3856.0198	3848.4341	3841.7158	3833.739	3818.5359	3807.7224	3791.9771	3776.1587	3762.7957	3751.1914	3741.4861	3740.6978	3755.0759	3774.9194	3796.6306	3775.6199	3724.6831	3670.2522	3617.6162	3592.4604	3577.7842	3560.4241	3546.1516	3533.1035	3520.7903	3513.019	3510.332	3516.6829	3507.3962	3497.4172	3483.6106	3476.0212	3460.7993	3456.8181	3451.6123	3452.468	3450.2935	3459.9182	3485.0669	3517.7043	3543.0754	3537.4873	3520.5303	3503.7673	3492.6096	3473.1157	3439.7002	3408.6401	3387.7185	3378.3628	3370.354	3377.8306	3398.6689	3415.3174	3413.3064	3391.1799	3333.8489	3250.3154	3180.5945	3127.8547	3089.031	3057.2578	3035.9231	3012.429	2983.9023	2965.824	2943.6282	2925.6226	2906.2419	2896.3757	2882.0288	2876.7271	2879.3281	2866.9697	2847.8115	2829.5151	2804.239	2802.9448	2805.8394	2826.0286	2841.2344	2828.0366	2815.2979	2804.1304	2758.5991	2658.5679	2533.001	2432.7964	2365.165	2308.1724	2260.718	2221.3218	2188.4133	2157.2969	2126.2715	2098.8953	
231107_LP306_bmk-1-RNAi_06_R3D.dv	ch1	4449.4761	4460.0073	4462.6982	4451.124	4466.8208	4474.604	4495.1069	4508.1309	4525.9844	4546.251	4558.9399	4562.6309	4583.2246	4607.606	4649.2725	4689.814	4741.7012	4824.6133	4914.5835	4967.2393	4977.3188	4973.6963	4994.9463	5030.6538	5054.1709	5052.5073	5042.1982	5046.0273	5066.2139	5098.4512	5150.0947	5188.1816	5185.6367	5164.5518	5153.6167	5166.6367	5191.1016	5173.8247	5151.0244	5143.9585	5159.2637	5213.4512	5300.9082	5400.4102	5450.9292	5440.6455	5401.3296	5363.7656	5338.5635	5275.0796	5185.2329	5116.6724	5088.0342	5086.1577	5084.0107	5055.8979	5025.167	5005.6152	4988.1064	4986.2568	4993.709	5000.7896	5022.6514	5041.3623	5042.084	5023.6973	4995.5122	4951.6479	4926.6709	4894.6187	4855.7783	4834.9883	4828.8169	4826.4873	4827.1802	4830.0669	4830.4429	4823.3589	4812.8027	4810.6865	4812.6084	4826.1875	4839.8252	4848.6846	4870.4746	4897.4966	4906.4985	4918.311	4936.7197	4942.3311	4948.5771	4942.7183	4941.8447	4947.9551	4957.3359	4973.1079	4994.2593	5008.5679	5041.8013	5081.3047	5130.3506	5180.5142	5213.4155	5233.1846	5250.4614	5284.5005	5306.4819	5321.4375	5332.1704	5353.4248	5366.8447	5379.2153	5394.9609	5425.855	5453.6592	5493.1729	5545.8823	5589.6523	5635.2495	5677.8691	5716.3838	5769.4175	5831.3569	5909.5073	5986.6343	6088.0479	6157.4648	6178.7173	6177.4351	6149.4121	6106.9175	6046.6958	6003.0234	5988.8145	5981.5269	5966.1143	5976.2505	5996.6943	6036.9707	6063.1377	6052.3926	5999.3955	5983.1118	5959.6841	5949.2275	5940.5337	5942.2505	5945.1997	5945.6641	5950.1992	5967.4512	6011.4233	6062.7046	6062.5122	6048.6709	6017.1372	5981.0566	5933.9463	5899.4248	5873.5293	5864.2622	5851.2539	5846.397	5858.7104	5846.8013	5792.8638	5726.6094	5685.2754	5686.8496	5728.5195	5735.7871	5677.3906	5600.5708	5539.0747	5499.127	5446.4683	5397.5566	5361.7153	5342.23	5328.7456	5337.9541	5338.2217	5337.8213	5330.6807	5349.8384	5362.6772	5389.4912	5414.6846	5436.5161	5462.8188	5474.8501	5503.4985	5543.938	5572.373	5602.0845	5638.5239	5683.6533	5719.7285	5756.6123	5775.9048	5792.3892	5832.5137	5896.2158	5942.7705	5952.436	5936.2036	5922.3062	5896.4453	5865.249	5802.584	5762.3618	5727.1694	5711.4482	5701.7061	5681.5347	5649.8882	5605.3506	5557.4077	5519.4531	5493.9629	5460.4805	5433.2876	5402.6714	5376.1089	5350.6152	5323.4111	5306.8667	5290.5825	5271.9771	5258.3032	5253.4839	5230.5098	5237.498	5234.4502	5221.4453	5224.8784	5243.9692	5245.9102	5216.3618	5168.0864	5131.1597	5109.4155	5076.832	5037.8936	5027.0474	5038.7959	5067.8276	5102.2461	5123.541	5141.3477	5166.5981	5199.9517	5192.2183	5152.876	5123.7856	5101.2339	5116.019	5123.7515	5121.8125	5085.707	5051.0474	5022.6514	4992.7661	4960.542	4934.8682	4916.7563	4914.7373	4895.2422	4880.5654	4867.2388	4866.6528	4869.4712	4869.5845	4894.0293	4921.3813	4970.6045	5041.8735	5094.3145	5084.1553	5022.2778	4944.9521	4876.2656	4837.5122	4809.2549	4772.9087	4745.3584	4716.6021	4704.7583	4718.7422	4773.625	4817.8999	4826.5352	4787.4414	4707.8242	4612.4043	4536.7388	4479.5547	4431.96	4389.0791	4351.9521	4314.6016	4282.2451	4249.5918	4217.8042	4190.0732	4154.564	4125.8916	4084.4761	4038.2114	3983.0139	3929.8315	3897.6433	3883.9709	3866.1963	3836.5449	3784.4131	3716.1367	3653.866	3590.4399	3515.5537	3419.0725	3316.9863	3214.9548	3131.282	3051.9233	2975.7622	2916.8518	2862.1575	2811.8943	2765.8813	2719.5828	2685.3284	2651.1516	
