file	channel	0	0.1072	0.2144	0.3215	0.4287	0.5359	0.6431	0.7503	0.8574	0.9646	1.0718	1.179	1.2862	1.3933	1.5005	1.6077	1.7149	1.8221	1.9292	2.0364	2.1436	2.2508	2.358	2.4651	2.5723	2.6795	2.7867	2.8939	3.001	3.1082	3.2154	3.3226	3.4298	3.5369	3.6441	3.7513	3.8585	3.9657	4.0728	4.18	4.2872	4.3944	4.5016	4.6087	4.7159	4.8231	4.9303	5.0375	5.1446	5.2518	5.359	5.4662	5.5734	5.6805	5.7877	5.8949	6.0021	6.1093	6.2164	6.3236	6.4308	6.538	6.6452	6.7523	6.8595	6.9667	7.0739	7.1811	7.2882	7.3954	7.5026	7.6098	7.717	7.8241	7.9313	8.0385	8.1457	8.2529	8.36	8.4672	8.5744	8.6816	8.7888	8.8959	9.0031	9.1103	9.2175	9.3247	9.4318	9.539	9.6462	9.7534	9.8606	9.9677	10.0749	10.1821	10.2893	10.3965	10.5036	10.6108	10.718	10.8252	10.9324	11.0395	11.1467	11.2539	11.3611	11.4683	11.5754	11.6826	11.7898	11.897	12.0042	12.1113	12.2185	12.3257	12.4329	12.5401	12.6472	12.7544	12.8616	12.9688	13.076	13.1831	13.2903	13.3975	13.5047	13.6119	13.719	13.8262	13.9334	14.0406	14.1478	14.2549	14.3621	14.4693	14.5765	14.6837	14.7908	14.898	15.0052	15.1124	15.2196	15.3267	15.4339	15.5411	15.6483	15.7555	15.8626	15.9698	16.077	16.1842	16.2914	16.3985	16.5057	16.6129	16.7201	16.8273	16.9344	17.0416	17.1488	17.256	17.3632	17.4703	17.5775	17.6847	17.7919	17.8991	18.0062	18.1134	18.2206	18.3278	18.435	18.5421	18.6493	18.7565	18.8637	18.9709	19.078	19.1852	19.2924	19.3996	19.5068	19.6139	19.7211	19.8283	19.9355	20.0427	20.1498	20.257	20.3642	20.4714	20.5786	20.6857	20.7929	20.9001	21.0073	21.1145	21.2216	21.3288	21.436	21.5432	21.6504	21.7575	21.8647	21.9719	22.0791	22.1863	22.2934	22.4006	22.5078	22.615	22.7222	22.8293	22.9365	23.0437	23.1509	23.2581	23.3652	23.4724	23.5796	23.6868	23.794	23.9011	24.0083	24.1155	24.2227	24.3299	24.437	24.5442	24.6514	24.7586	24.8658	24.9729	25.0801	25.1873	25.2945	25.4017	25.5088	25.616	25.7232	25.8304	25.9376	26.0447	26.1519	26.2591	26.3663	26.4735	26.5806	26.6878	26.795	26.9022	27.0094	27.1165	27.2237	27.3309	27.4381	27.5453	27.6524	27.7596	27.8668	27.974	28.0812	28.1883	28.2955	28.4027	28.5099	28.6171	28.7242	28.8314	28.9386	29.0458	29.153	29.2601	29.3673	29.4745	29.5817	29.6889	29.796	29.9032	30.0104	30.1176	30.2248	30.3319	30.4391	30.5463	30.6535	30.7607	30.8678	30.975	31.0822	31.1894	31.2966	31.4037	31.5109	31.6181	31.7253	31.8325	31.9396	32.0468	32.154	32.2612	32.3684	32.4755	32.5827	32.6899	32.7971	32.9043	33.0114	33.1186	33.2258	33.333	33.4402	33.5473	33.6545	33.7617	33.8689	33.9761	34.0832	34.1904	34.2976	34.4048	34.512	34.6191	34.7263	34.8335	34.9407	35.0479	35.155	35.2622	35.3694	35.4766	35.5838	35.6909	
230828_LP306_L4440_01_R3D.dv	ch2	2532.0776	2584.2593	2634.1567	2685.7764	2744.3923	2812.7393	2890.7898	2982.1614	3082.7537	3184.9919	3272.9209	3330.5974	3355.2725	3371.4878	3370.0969	3370.9563	3388.0361	3411.1589	3428.7527	3458.198	3487.489	3522.3879	3560.7239	3591.7839	3624.9092	3656.8738	3682.4431	3721.2986	3766.7388	3797.2712	3808.5498	3821.7983	3843.7888	3887.3337	3945.0171	4008.0063	4057.8398	4085.7141	4106.1675	4141.3745	4190.4277	4227.3774	4243.8301	4255.3706	4275.6948	4321.8506	4368.1426	4403.8989	4417.686	4428.5356	4461.3027	4477.5503	4474.6821	4460.3687	4460.8555	4459.6255	4465.1309	4474.0127	4473.3037	4474.5024	4484.2207	4496.979	4518.7241	4548.1758	4567.1489	4600.1641	4635.1284	4662.8433	4728.6538	4801.7876	4882.6533	4912.0923	4897.0259	4872.9946	4871.0552	4893.7446	4907.5332	4918.9116	4919.8979	4917.271	4922.4795	4943.2866	4979.5869	5006.3447	5015.0825	5023.4751	5059.0474	5118.1465	5175.3716	5219.5874	5235.3071	5229.8799	5203.8232	5185.6406	5176.668	5192.1455	5194.3696	5195.5366	5222.7339	5258.4985	5295.5815	5328.4736	5329.916	5310.8281	5266.4375	5235.9248	5227.1211	5237.3662	5255.877	5283.0088	5319.7432	5366.4702	5412.5898	5438.3335	5461.2241	5468.2271	5466.9976	5478.1621	5481.2407	5506.5747	5535.5659	5586.6006	5653.1206	5712.7456	5763.6821	5811.3135	5864.8682	5928.5322	5956.1709	5964.5596	5975.2837	6022.082	6087.1025	6149.8691	6202.564	6244.5029	6288.5034	6326.8179	6375.9858	6408.8711	6440.8848	6489.6973	6562.4463	6649.1387	6745.3696	6842.9229	6927.2246	6974.8945	7024.9653	7090.0913	7195.3535	7298.5801	7366.7144	7422.7227	7467.479	7517.0054	7572.1973	7633.8403	7661.0786	7684.2256	7694.9839	7730.8384	7839.8267	8025.5518	8262.1846	8478.3789	8574.9512	8586.3105	8496.8984	8302.8701	8078.9395	7851.1147	7649.4883	7488.4282	7386.4058	7306.8154	7202.0469	7107.9727	7013.7925	6949.0371	6935.0986	6906.7954	6888.8125	6878.0093	6904.0669	6928.1499	6934.5796	6854.1924	6720.9761	6610.4629	6552.4312	6494.2788	6450.3154	6437.2148	6447.8896	6422.0078	6343.5029	6255.5625	6159.4121	6103.252	6037.8745	5968.0537	5905.1245	5845.9258	5805.77	5775.6201	5738.9648	5686.9829	5645.5552	5624.3345	5617.2261	5612.3145	5629.3882	5650.9551	5692.4561	5724.7559	5755.498	5758.4312	5729.2783	5691.4453	5679.6069	5674.0273	5647.5459	5619.1113	5585.1675	5556.5688	5537.8726	5521.7485	5520.1289	5515.0269	5521.8716	5548.79	5581.4883	5585.3525	5555.501	5509.2935	5465.5532	5445.3076	5422.6768	5365.1021	5324.4365	5293.1431	5271.6982	5261.0767	5228.9043	5197.5469	5167.0815	5123.6914	5098.3984	5088.0059	5097.3599	5117.5479	5160.0439	5220.9019	5286.936	5334.2598	5328.7876	5255.9722	5147.4404	5028.2329	4911.292	4807.8984	4735.9482	4681.4961	4627.9531	4553.8657	4493.2148	4434.498	4376.2891	4318.1836	4269.7563	4226.2637	4189.5181	4153.3838	4124.6724	4110.2148	4098.354	4106.2485	4123.1172	4111.0703	4065.0293	4035.1147	4009.8235	4005.4351	3995.3491	3988.9592	3988.1516	3979.4019	3978.8313	3972.4839	3966.0413	3956.8452	3954.9822	3954.9221	3947.229	3930.1282	3919.8718	3898.4663	3891.3765	3917.8481	3961.937	3964.8718	3924.6545	3833.2996	3739.5161	3669.5005	3612.5962	3574.0527	3547.2617	3532.3611	3538.2244	3545.2649	3539.3667	3502.073	3452.1423	3410.7241	3393.7871	3393.4561	3403.7412	3397.8538	3357.7561	3300.1143	3252.429	3224.8506	3200.3296	3175.5515	3156.1743	3128.4783	3107.781	3083.4797	3056.8477	3033.2314	3017.6726	3001.5996	
230828_LP306_L4440_01_R3D.dv	ch1	1777.9576	1780.5741	1789.7772	1794.9513	1800.3162	1811.4805	1815.1598	1819.6042	1832.5135	1839.4681	1850.0208	1861.7151	1872.293	1876.847	1887.308	1893.4188	1901.2856	1907.8723	1915.5863	1917.0527	1926.3885	1932.7012	1939.2765	1949.8518	1950.3657	1961.3511	1967.5903	1973.6675	1980.975	1987.2957	1995.3241	2001.844	2005.2104	2014.6499	2022.4708	2026.8567	2038.374	2046.8776	2052.4954	2061.9531	2075.3625	2079.8228	2084.7434	2096.1411	2101.7954	2110.3484	2119.0107	2130.2161	2135.9453	2143.166	2146.2258	2153.7017	2163.7908	2170.6138	2178.4658	2184.1763	2187.5295	2193.8359	2197.1775	2201.7637	2211.2344	2219.988	2226.6541	2232.3228	2238.8958	2243.0142	2252.24	2259.9734	2268.7061	2276.7322	2284.1772	2294.4136	2305.1367	2313.8494	2327.4856	2332.2756	2338.5022	2341.0879	2341.929	2341.907	2341.2544	2346.4568	2349.8184	2351.7793	2358.1479	2360.0112	2365.2183	2370.9397	2378.5039	2382.7341	2387.9868	2391.2073	2392.8469	2399.0505	2401.0371	2409.5686	2412.6667	2415.9197	2416.7869	2422.7366	2424.9609	2428.5779	2425.3955	2432.1533	2434.3372	2437.5044	2444.0168	2439.4839	2444.4124	2450.6792	2451.4229	2456.5461	2468.05	2477.3503	2478.5195	2483.5874	2490.6814	2503.0808	2509.6602	2511.7402	2513.3191	2521.4548	2528.9651	2530.5815	2535.7209	2543.9319	2550.447	2553.3638	2560.9487	2566.4646	2570.9658	2576.7073	2583.1772	2589.2773	2596.3723	2607.1895	2605.4868	2614.5356	2620.5391	2625.7524	2621.6072	2624.0964	2628.0469	2625.9963	2634.9807	2639.7114	2638.6829	2640.5151	2642.0115	2640.2056	2642.6055	2635.3254	2641.8857	2646.5916	2638.9536	2637.8357	2634.812	2636.7974	2630.7908	2630.7622	2627.3491	2630.9744	2628.187	2624.7437	2622.6687	2619.8696	2614.9453	2610.2327	2605.1499	2593.9692	2584.9238	2575.3684	2566.019	2557.7012	2548.1279	2547.4653	2545.0464	2544.0645	2534.6653	2527.9431	2529.1245	2520.2532	2517.8074	2511.6396	2509.73	2510.5686	2507.8967	2508.874	2510.0725	2505.55	2497.6873	2491.7581	2485.6116	2487.9189	2486.5315	2480.3318	2478.9641	2482.5823	2478.8948	2479.6267	2475.0203	2477.072	2472.7461	2469.4365	2464.6868	2463.509	2458.2825	2458.6255	2457.291	2451.6921	2447.6521	2445.1616	2438.7419	2443.8872	2440.8896	2436.6855	2438.0327	2440.8433	2442.0583	2436.9321	2431.6985	2428.8862	2419.4272	2419.4756	2419.5715	2413.7512	2413.5608	2414.9873	2419.7	2422.2734	2420.5764	2418.2776	2417.5591	2416.2085	2409.0835	2404.7747	2401.8743	2398.4004	2393.041	2393.9785	2396.2598	2396.1465	2386.96	2374.8247	2369.927	2365.1548	2355.9585	2353.1846	2343.3779	2333.6812	2327.9226	2325.2134	2322.8481	2321.2156	2317.9448	2312.4373	2315.0806	2316.2527	2309.1128	2305.1091	2304.6653	2297.5107	2294.4497	2288.9163	2284.9382	2278.6694	2274.8882	2262.4609	2255.4673	2249.0222	2240.5815	2234.0962	2224.4453	2214.3047	2214.6189	2208.3564	2201.7434	2192.2812	2190.6367	2185.8748	2179.3149	2176.7466	2167.9106	2164.146	2159.2305	2156.0439	2148.9456	2144.8433	2144.8606	2141.1016	2135.02	2131.2998	2130.9114	2127.8542	2123.7056	2119.4509	2118.5286	2116.6431	2113.2827	2111.0845	2109.9263	2103.4412	2100.6621	2093.8098	2085.7134	2086.1443	2082.4146	2078.9917	2073.2871	2072.0598	2064.7463	2062.5659	2060.0024	2051.27	2049.114	2045.7654	2042.7739	2035.337	2032.4199	2028.0565	2026.6838	2019.8417	2015.1581	2011.2928	2005.8146	2003.5415	2000.4862	1991.1295	1986.3318	1981.6564	1973.4899	1967.412	1963.3102	1950.5465	
230828_LP306_L4440_02_R3D.dv	ch2	2500.4551	2556.7417	2582.2822	2583.3713	2573.4709	2577.7344	2593.9817	2630.2776	2664.627	2705.9407	2768.2546	2857.0645	2919.7356	2947.4233	2966.094	3002.4814	3046.1794	3094.4277	3154.947	3225.0908	3316.2798	3416.9338	3490.1006	3510.646	3516.3352	3559.8179	3622.0647	3685.4937	3740.7412	3783.5535	3845.6484	3913.3821	4008.677	4110.2397	4188.3091	4256.5278	4321.2915	4331.1914	4326.6821	4319.2803	4338.3906	4373.8203	4372.6255	4367.9775	4356.103	4344.8916	4322.7041	4307.0649	4300.3208	4292.2124	4302.8071	4307.8511	4316.1992	4321.1274	4325.7812	4345.8638	4358.6812	4381.9609	4416.7295	4436.1997	4435.3057	4450.0205	4489.2617	4506.3389	4490.1382	4475.7769	4468.9365	4479.9531	4493.2876	4512.7075	4520.1079	4535.5513	4550.7417	4588.6768	4624.291	4656.5278	4672.4365	4691.7622	4719.1484	4737.3169	4757.5024	4799.9331	4834.7739	4860.3198	4885.855	4908.4761	4944.7349	4972.0776	4996.8726	5033.5757	5078.6401	5128.9609	5197.9243	5313.5977	5431.2856	5500.2612	5489.3008	5451.4346	5414.2178	5405.3228	5436.2173	5482.1025	5514.6562	5497.5312	5466.3018	5459.3047	5477.9478	5503.7202	5524.7705	5532.9976	5528.5498	5525.5215	5522.7759	5520.2769	5523.3315	5533.8755	5569.2759	5590.2988	5565.2979	5539.7051	5527.1587	5525.146	5535.3345	5559.4438	5586.4658	5604.958	5617.6924	5630.7456	5655.9722	5684.4399	5718.0596	5778.9121	5823.7339	5854.4873	5899.1675	5970.043	6047.0977	6091.3691	6114.7485	6154.7998	6194.875	6194.7617	6172.5142	6168.3584	6182.8579	6205.6357	6261.7065	6329.5503	6397.165	6451.0796	6505.9077	6549.0039	6574.063	6583.0439	6605.7852	6621.1289	6658.5088	6706.4438	6794.2046	6928.1777	7080.9302	7240.1021	7397.6074	7533.9385	7557.5708	7495.7021	7434.3257	7475.4712	7533.3999	7576.1475	7586.9834	7542.5933	7430.5806	7286.0547	7171.4082	7085.9448	6995.8838	6897.7959	6823.2217	6769.6841	6734.4795	6723.0928	6762.0459	6825.8052	6868.5874	6824.9092	6748.25	6707.5439	6701.5337	6676.1406	6641.0098	6643.2681	6678.9902	6683.8403	6646.3545	6602.4316	6565.2051	6537.374	6517.4897	6488.1909	6447.9229	6417.6685	6396.647	6391.4502	6397.6147	6435.4043	6456.8208	6436.2178	6360.2925	6300.9839	6269.5786	6248.4038	6245.5269	6237.9404	6222.1401	6184.4282	6139.9653	6163.5586	6190.2744	6155.7515	6054.7485	5983.0889	5963.7251	5953.2012	5924.5991	5888.9951	5858.3921	5814.6079	5780.1763	5751.6938	5725.6543	5711.8232	5701.4253	5700.1543	5686.4697	5670.4683	5647.8711	5641.3618	5629.9912	5639.5195	5641.5454	5661.3242	5707.1899	5731.5977	5724.9092	5699.5903	5690.4917	5684.144	5661.8584	5623.3184	5575.8223	5569.8169	5577.5103	5612.1079	5640.3198	5612.8438	5561.439	5546.0186	5564.8179	5604.4097	5619.626	5598.8848	5545.4932	5534.9927	5577.3994	5643.0889	5632.1309	5571.6763	5496.313	5459.6641	5449.2153	5461.1309	5473.3374	5490.5479	5512.0444	5525.4766	5497.5991	5476.041	5449.3359	5447.8179	5446.8794	5459.4131	5467.7031	5487.9604	5542.2422	5571.6035	5538.2144	5491.772	5461.6274	5447.1831	5440.8755	5428.0947	5415.103	5382.7783	5354.7251	5318.1006	5294.1646	5270.5698	5250.334	5238.4683	5230.3203	5232.6484	5241.5942	5264.1509	5293.9067	5323.5195	5378.4097	5419.4619	5387.4648	5321.8257	5273.9663	5250.042	5237.002	5211.7842	5189.5977	5172.0288	5165.5869	5186.1543	5180.1572	5143.7173	5091.585	5066.2417	5064.292	5061.1567	5040.9937	4968.5503	4889.1099	4831.0718	4756.437	4668.666	4609.6372	4554.6396	4500.0757	4417.0874	
230828_LP306_L4440_02_R3D.dv	ch1	2235.0913	2246.5554	2259.7788	2277.6814	2297.5474	2321.3694	2340.3911	2354.7244	2372.9463	2405.1697	2434.8435	2463.0654	2485.8921	2511.824	2534.2646	2566.5735	2595.7637	2631.1533	2669.825	2720.3923	2788.425	2858.5623	2912.0876	2977.3384	3037.5134	3072.8638	3058.5203	3049.2805	3081.6418	3137.7422	3182.208	3189.3455	3187.1057	3193.9683	3212.0896	3215.1475	3219.2578	3223.9592	3228.0332	3239.6755	3253.9282	3270.7407	3296.4155	3317.8459	3332.3579	3351.823	3370.9636	3372.7415	3389.4431	3394.9814	3404.4377	3409.8718	3407.3518	3414.5212	3422.1914	3439.0796	3447.9038	3461.1724	3480.4458	3490.0535	3496.7266	3514.8574	3536.7539	3553.8103	3578.7988	3612.3948	3633.948	3652.6541	3666.3875	3683.4939	3692.9277	3702.4033	3699.9312	3709.3093	3720.9097	3736.3308	3747.9907	3762.0171	3780.5833	3800.3762	3841.0908	3873.3613	3879.6292	3901.4841	3952.9602	4017.1614	4044.8828	4046.3176	4021.8411	4016.5459	4018.3386	4010.7615	4012.0884	4027.1616	4052.103	4073.6265	4100.625	4129.4229	4146.853	4180.4849	4201.104	4207.5791	4202.564	4225.8706	4276.8135	4322.7822	4325.1133	4286.1875	4251.4688	4228.8047	4217.9014	4216.4692	4216.1206	4213.7349	4211.7788	4217.8105	4231.6201	4245.7637	4261.6011	4281.9849	4318.2812	4358.5596	4381.2847	4391.687	4390.478	4386.8423	4397.6934	4415.3652	4448.9951	4459.8999	4467.8633	4502.6323	4541.3823	4550.793	4529.686	4511.3335	4505.2495	4503.2212	4507.3403	4494.7539	4490.5835	4490.7856	4473.7222	4471.7471	4466.0962	4463.0522	4455.7588	4458.521	4467.5654	4474.0264	4484.4922	4499.1006	4546.4731	4589.9141	4620.2412	4592.3442	4560.1089	4535.9639	4523.3047	4534.792	4557.3174	4564.377	4580.5542	4598.3369	4617.2764	4626.3237	4642.9526	4666.3906	4693.9351	4730.0303	4767.9121	4806.6182	4813.3716	4788.7163	4769.4824	4768.1875	4779.7065	4791.2373	4764.9233	4753.8257	4754.1133	4748.3359	4742.5073	4754.0005	4766.1826	4777.1768	4790.3174	4803.3169	4786.2334	4778.2583	4799.7529	4815.9316	4787.6821	4709.6172	4644.5767	4608.9521	4578.8911	4556.4731	4543.8955	4542.9258	4538.814	4534.5474	4536.7046	4545.4863	4568.0161	4602.313	4629.3701	4652.1196	4635.4932	4601.2544	4586.8071	4578.9712	4581.0825	4570.9961	4564.9844	4562.1797	4560.6943	4563.9893	4575.4673	4582.8872	4600.9766	4626.6401	4669.4775	4697.5068	4706.7178	4685.9419	4639.3599	4618.126	4628.0786	4628.7485	4626.6362	4649.2446	4654.3042	4631.1069	4610.0156	4598.3779	4567.4902	4521.7725	4479.3833	4451.6729	4437.2109	4423.9429	4421.5884	4421.7959	4433.7334	4468.3022	4512.7617	4542.0396	4545.1187	4545.249	4529.1069	4509.4146	4494.0483	4485.1914	4480.0166	4470.8164	4475.3223	4478.9297	4491.9492	4482.7959	4457.6812	4445.5649	4437.9878	4449.7915	4476.7778	4544.9199	4620.6968	4677.374	4656.186	4561.356	4460.6123	4411.0615	4386.0117	4375.7563	4368.6616	4371.8438	4363.1533	4342.1899	4316.9448	4292.1733	4291.4561	4293.0234	4312.8286	4339.6465	4363.1245	4355.1572	4333.4043	4319.4492	4301.4146	4290.9961	4268.1509	4237.5137	4229.1357	4208.3574	4204.7295	4185.1587	4178.5703	4173.2495	4165.3711	4171.4697	4174.8682	4184.7075	4183.6104	4187.1357	4188.5537	4181.4438	4166.1997	4154.2158	4142.4272	4136.6973	4124.8774	4145.8599	4186.9878	4197.4209	4162.7549	4101.5864	4053.2476	4038.3757	4028.729	4019.3191	4016.3577	4017.894	4030.9951	4029.8809	4004.9487	3972.0237	3955.3286	3944.3674	3922.5881	3902.0146	3873.2964	3847.7908	3822.1272	3814.4121	
230828_LP306_L4440_04_R3D.dv	ch2	2204.1794	2210.3103	2216.2766	2226.2378	2248.6846	2277.3723	2313.9399	2353.4355	2398.4084	2459.4639	2517.2703	2568.4077	2607.6633	2650.1689	2687.1008	2699.5513	2708.3794	2721.3159	2744.531	2776.3088	2817.0044	2850.4836	2892.5234	2935.5969	2990.9688	3056.1807	3121.845	3174.2874	3235.7012	3284.2126	3331.3079	3371.6514	3423.0232	3475.3069	3536.4404	3608.8679	3677.4001	3757.1487	3847.3955	3954.4182	4057.3374	4153.0581	4226.8628	4278.4102	4324.6631	4349.8125	4366.6104	4357.4561	4341.188	4327.3979	4334.6226	4376.7598	4431.0723	4489.0659	4529.0957	4563.1426	4603.5811	4665.7461	4742.0337	4814.7876	4842.1216	4824.2651	4784.2129	4750.5449	4722.1499	4703.5522	4702.3208	4726.9321	4767.4995	4800.7402	4812.1494	4818.9351	4824.8091	4854.2544	4890.5776	4914.4683	4913.252	4899.0483	4890.4146	4895.7891	4905.4702	4921.0986	4931.3774	4947.1592	4967.8193	4983.9814	5007.1392	5043.5713	5078.1582	5112.9951	5139.7476	5160.8838	5182.6162	5224.6714	5268.3555	5289.6855	5285.1895	5262.1104	5235.8604	5251.3838	5302.2002	5347.5688	5375.9907	5366.332	5344.2593	5329.4912	5349.144	5373.0352	5388.7368	5384.2422	5363.0278	5344.9473	5347.4497	5374.6304	5403.52	5424.877	5422.6548	5404.5928	5388.5747	5376.1147	5373.9624	5391.3057	5408.874	5428.2236	5453.1592	5470.5591	5487.707	5481.1187	5460.8027	5458.5762	5446.7085	5453.5894	5458.1338	5465.1528	5475.5737	5494.0059	5519.9609	5532.0581	5557.4658	5570.2231	5587.958	5603.6597	5630.5693	5659.6558	5691.5425	5718.1465	5768.228	5843.1289	5912.7471	5973.4106	6019.7422	6065.9414	6112.312	6166.3296	6217.9023	6293.6626	6422.0923	6564.8384	6683.6133	6766.4111	6828.77	6886.2334	6958.7974	6985.7256	6949.1504	6856.3237	6751.4805	6664.3003	6611.3838	6569.4717	6524.4873	6423.2139	6292.3247	6162.1909	6076.3818	6003.0117	5957.0679	5920.0928	5899.335	5899.5083	5917.7554	5946.7349	5960.7241	5965.7251	5966.3755	5966.2056	5990.25	6004.7139	6024.499	5991.6123	5922.5444	5870.5884	5821.292	5782.0356	5759.8906	5755.8838	5740.9541	5720.2437	5694.7051	5689.4082	5668.5908	5652.7388	5615.9683	5593.1646	5585.7148	5586.6494	5604.1064	5634.605	5666.3164	5685.3066	5694.042	5670.9028	5631.6831	5578.4087	5518.2188	5500.6943	5486.6978	5489.8496	5477.6646	5469.272	5465.2354	5453.5283	5444.5591	5423.624	5393.2808	5346.1431	5303.7476	5267.8438	5234.9263	5210.6235	5199.5732	5206.4902	5214.6357	5229.4492	5241.5005	5257	5280.2979	5304.8726	5300.855	5293.4541	5274.8862	5249.1797	5228.5625	5218.54	5206.4497	5200.1187	5201.9155	5198.8887	5204.3247	5199.3545	5192.6187	5172.9341	5152.8906	5155.895	5168.0327	5188.8569	5201.7065	5227.896	5228.2485	5195.2324	5158.9517	5121.8979	5090.2661	5066.6831	5053.1519	5048.314	5043.0703	5021.6387	5001.2163	4983.9932	4969.2778	4966.564	4977.1758	4976.0869	4963.9966	4950.0327	4933.5835	4921.6157	4906.8169	4890.6084	4883.3662	4880.4258	4881.6221	4889.8242	4885.1592	4899.9028	4916.2925	4939.9839	4984.3188	5016.6885	5040.9844	5041.9204	5026.3423	5007.1274	4976.9819	4954.5142	4934.1919	4931.5234	4943.3594	4954.4038	4974.124	4980.4868	4981.0566	4988.1973	4999.1343	4979.0698	4965.9165	4961.2979	4959.75	4943.002	4911.5405	4871.7368	4837.2446	4814.9111	4795.8911	4792.8828	4779.1133	4768.6787	4759.9805	4761.2368	4777.4131	4791.6758	4799.5859	4788.7041	4769.4521	4745.4941	4726.29	4707.4253	4703.5659	4703.6367	4707.4951	4703.2476	4675.5034	4646.9775	
230828_LP306_L4440_04_R3D.dv	ch1	1979.2902	1987.7738	1993.3	2001.9592	2006.4253	2015.0084	2026.1112	2036.9678	2049.3313	2060.7466	2070.1816	2086.1582	2098.1626	2109.6724	2124.2798	2137.5476	2149.3857	2161.4844	2173.9978	2187.9456	2204.1321	2217.6506	2240.3984	2258.4683	2285.8105	2314.0549	2344.075	2368.4788	2403.9573	2436.6289	2475.0042	2506.3799	2535.8679	2565.6736	2599.677	2633.4375	2653.5698	2668.2278	2682.4714	2699.0681	2722.3145	2752.4312	2783.7605	2812.1917	2844.0466	2870.2832	2897.8794	2926.2834	2965.4163	2992.188	3017.8367	3046.2502	3066.3486	3074.1694	3085.2876	3112.1902	3135.6479	3150.7993	3161.0552	3173.1477	3180.1294	3198.3594	3206.9783	3230.3557	3257.5237	3273.0667	3284.0603	3292.335	3301.0369	3315.6028	3323.0696	3326.2598	3336.0488	3344.6748	3362.9961	3382.3057	3401.064	3414.5781	3421.2922	3424.3989	3431.0503	3447.1528	3458.5913	3459.8618	3475.2712	3488.6831	3501.0647	3524.311	3546.5776	3560.6799	3552.5793	3553.3813	3546.0044	3545.5752	3548.2827	3561.5449	3568.1926	3568.6445	3571.2327	3574.0974	3576.2588	3579.3074	3591.5872	3600.0686	3609.3289	3613.8984	3625.2378	3632.0679	3641.3079	3646.8118	3654.1018	3652.9756	3658.5181	3666.4421	3669.5635	3673.3533	3677.1025	3685.6509	3691.9236	3697.9055	3691.4033	3698.7524	3701.9753	3697.4836	3697.5408	3696.7156	3707.571	3723.3855	3739.5127	3768.2483	3795.6951	3810.0007	3794.0615	3777.6128	3762.1514	3745.2666	3737.7549	3741.3489	3741.4202	3745.2412	3753.0459	3753.7129	3760.4138	3759.5896	3758.5679	3755.0244	3755.968	3758.8557	3762.9431	3760.0242	3766.0974	3783.0786	3789.8962	3798.1052	3804.2656	3804.6438	3807.9768	3811.1084	3810.3921	3807.1931	3824.2522	3856.1221	3890.2759	3908.0115	3899.574	3885.8943	3863.9695	3839.7485	3834.082	3825.2854	3823.7417	3816.9307	3815.5276	3817.5483	3815.3281	3821.803	3833.5857	3848.5999	3852.8672	3849.7625	3843.7446	3853.6199	3859.2827	3873.2473	3886.7678	3896.9387	3912.365	3913.1282	3913.6372	3900.7029	3896.6628	3894.0945	3897.2585	3905.8655	3905.0774	3909.6917	3900.1113	3899.5349	3897.9946	3912.3291	3918.0603	3923.7161	3927.2302	3943.6548	3956.6013	3963.3254	3987.6523	3999.3496	3989.6855	3973.1589	3955.9287	3938.1768	3931.1287	3938.5068	3949.0176	3973.3762	3988.5193	3984.6968	3975.9512	3974.8364	3977.3452	3999.5813	4047.4314	4100.2456	4130.5083	4117.5562	4066.6267	4019.27	3995.8618	3983.2891	3987.6072	3987.3325	3968.5308	3945.0715	3912.0601	3868.3308	3845.5247	3819.8796	3799.9861	3798.438	3793.7859	3786.5696	3782.3733	3775.2957	3772.7678	3772.4602	3771.7427	3774.4175	3775.1631	3772.8699	3769.5593	3776.4961	3782.2283	3791.9678	3801.8547	3811.8005	3818.6819	3834.0325	3841.4756	3856.8599	3869.2507	3852.9133	3838.249	3820.0615	3808.0601	3800.5295	3790.7224	3781.0007	3770.8306	3766.6694	3760.3047	3756.429	3765.4219	3768.0164	3773.1624	3770.4353	3767.5068	3755.9795	3743.7119	3734.342	3739.7346	3732.9453	3737.9585	3736.9878	3732.7651	3730.926	3737.8909	3744.7559	3743.9216	3742.1704	3738.8167	3732.1296	3718.7012	3716.6575	3714.3599	3714.6357	3714.5054	3726.3213	3751.7478	3762.9541	3767.4976	3758.2739	3740.071	3718.7239	3713.1174	3703.1233	3689.459	3672.0725	3662.251	3649.7004	3638.5044	3633.4587	3630.6533	3635.2336	3639.5654	3631.6636	3620.0669	3614.3577	3607.1931	3603.9062	3598.2141	3580.5498	3567.8862	3556.949	3548.0986	3541.3035	3548.0569	3551.7256	3555.7266	3558.9443	3562.2451	3568.717	3570.2505	3562.1489	
