file	channel	0	0.1072	0.2144	0.3215	0.4287	0.5359	0.6431	0.7503	0.8574	0.9646	1.0718	1.179	1.2862	1.3933	1.5005	1.6077	1.7149	1.8221	1.9292	2.0364	2.1436	2.2508	2.358	2.4651	2.5723	2.6795	2.7867	2.8939	3.001	3.1082	3.2154	3.3226	3.4298	3.5369	3.6441	3.7513	3.8585	3.9657	4.0728	4.18	4.2872	4.3944	4.5016	4.6087	4.7159	4.8231	4.9303	5.0375	5.1446	5.2518	5.359	5.4662	5.5734	5.6805	5.7877	5.8949	6.0021	6.1093	6.2164	6.3236	6.4308	6.538	6.6452	6.7523	6.8595	6.9667	7.0739	7.1811	7.2882	7.3954	7.5026	7.6098	7.717	7.8241	7.9313	8.0385	8.1457	8.2529	8.36	8.4672	8.5744	8.6816	8.7888	8.8959	9.0031	9.1103	9.2175	9.3247	9.4318	9.539	9.6462	9.7534	9.8606	9.9677	10.0749	10.1821	10.2893	10.3965	10.5036	10.6108	10.718	10.8252	10.9324	11.0395	11.1467	11.2539	11.3611	11.4683	11.5754	11.6826	11.7898	11.897	12.0042	12.1113	12.2185	12.3257	12.4329	12.5401	12.6472	12.7544	12.8616	12.9688	13.076	13.1831	13.2903	13.3975	13.5047	13.6119	13.719	13.8262	13.9334	14.0406	14.1478	14.2549	14.3621	14.4693	14.5765	14.6837	14.7908	14.898	15.0052	15.1124	15.2196	15.3267	15.4339	15.5411	15.6483	15.7555	15.8626	15.9698	16.077	16.1842	16.2914	16.3985	16.5057	16.6129	16.7201	16.8273	16.9344	17.0416	17.1488	17.256	17.3632	17.4703	17.5775	17.6847	17.7919	17.8991	18.0062	18.1134	18.2206	18.3278	18.435	18.5421	18.6493	18.7565	18.8637	18.9709	19.078	19.1852	19.2924	19.3996	19.5068	19.6139	19.7211	19.8283	19.9355	20.0427	20.1498	20.257	20.3642	20.4714	20.5786	20.6857	20.7929	20.9001	21.0073	21.1145	21.2216	21.3288	21.436	21.5432	21.6504	21.7575	21.8647	21.9719	22.0791	22.1863	22.2934	22.4006	22.5078	22.615	22.7222	22.8293	22.9365	23.0437	23.1509	23.2581	23.3652	23.4724	23.5796	23.6868	23.794	23.9011	24.0083	24.1155	24.2227	24.3299	24.437	24.5442	24.6514	24.7586	24.8658	24.9729	25.0801	25.1873	25.2945	25.4017	25.5088	25.616	25.7232	25.8304	25.9376	26.0447	26.1519	26.2591	26.3663	26.4735	26.5806	26.6878	26.795	26.9022	27.0094	27.1165	27.2237	27.3309	27.4381	27.5453	27.6524	27.7596	27.8668	27.974	28.0812	28.1883	28.2955	28.4027	28.5099	28.6171	28.7242	28.8314	28.9386	29.0458	29.153	29.2601	29.3673	29.4745	29.5817	29.6889	29.796	29.9032	30.0104	30.1176	30.2248	30.3319	30.4391	30.5463	30.6535	30.7607	30.8678	30.975	31.0822	31.1894	31.2966	31.4037	31.5109	31.6181	31.7253	31.8325	31.9396	32.0468	32.154	32.2612	32.3684	32.4755	32.5827	32.6899	32.7971	32.9043	33.0114	33.1186	33.2258	33.333	33.4402	33.5473	33.6545	33.7617	33.8689	33.9761	34.0832	34.1904	34.2976	34.4048	34.512	34.6191	34.7263	34.8335	34.9407	35.0479	35.155	35.2622	35.3694	35.4766	35.5838	35.6909	
240123_LP306_unc-116_02_R3D.dv	ch2	6943.1157	6892.2622	6866.4731	6839.7881	6807.7114	6794.2588	6803.8735	6819.0737	6832.6738	6852.3706	6883.4458	6910.4541	6942.9951	6990.6807	7042.3472	7066.1831	7084.187	7078.1992	7098.7241	7135.8989	7184.1489	7235.1758	7263.2969	7284.1855	7289.8828	7314.2422	7361.8599	7454.3916	7536.8154	7592.5181	7617.1074	7641.8818	7708.9155	7789.6572	7836.5981	7833.1006	7767.0859	7693.2578	7626.4268	7571.104	7525.3672	7476.479	7442.731	7407.7148	7387.436	7384.0757	7366.9961	7356.5903	7339.9102	7318.2544	7299.5093	7296.999	7276.355	7272.9551	7273.7358	7265.2222	7277.5454	7285.6699	7295.9111	7301.4854	7301.6753	7309.0869	7303.7769	7320.8711	7341.8247	7374.4668	7406.8188	7416.7822	7454.854	7491.9956	7513.0215	7545.5562	7585.1348	7650.0513	7679.8179	7735.5815	7793.5	7868.0483	7945.7598	8024.7104	8090.0117	8122.8257	8160.9492	8182.6875	8213.7266	8241.6963	8302.377	8388.9561	8478.9844	8594.8516	8729.2061	8853.5322	8985.1582	9091.7529	9136.1885	9143.7031	9141.085	9146.6777	9157.8086	9191.0674	9176.9434	9162.5918	9194.4932	9262.4844	9337.3086	9341.75	9289.9551	9215.585	9167.8438	9173.3906	9174.6162	9178.209	9187.6953	9236.5176	9303.1035	9373.1562	9426.7959	9465.7666	9513.8818	9594.3232	9736.7715	9905.668	10030.0557	10109.2012	10143.0176	10184.1807	10233.9287	10312.3506	10426.3027	10546.8877	10674.9873	10830.8906	10992.9189	11104.0459	11138.9561	11114.5381	11034.3076	10951.8369	10918.8574	10929.4727	10993.5488	11091.8662	11219.9629	11329.9541	11465.2168	11627.1221	11807.4111	11968.748	12037.0322	12048.9229	12043.8213	12060.2754	12130.2734	12307.3857	12539.665	12845.3643	13151.71	13440.5293	13773.0732	14195.7363	14727.7969	15272.8271	15768.0684	16217.8174	16595.8496	16754.875	16723.6836	16505.9766	16109.3252	15544.3906	14845.5107	14129.9902	13530.3838	13037.5947	12651.7188	12334.5957	12074.9531	11814.6621	11558.3174	11294.2979	10990.5254	10730.3242	10490.7793	10270.665	10050.3682	9836.4629	9653.5312	9486.8613	9322.7109	9160.4971	9011.6934	8859.5049	8713.4561	8592.8213	8479.6777	8373.1055	8281.2285	8194.5557	8155.1982	8124.9834	8106.2197	8070.3408	8020.9429	7952.7681	7893.2393	7835.2637	7772.1431	7696.4502	7629.3955	7542.0098	7435.2124	7356.79	7303.5527	7244.1958	7211.9727	7188.436	7168.1475	7153.1025	7146.1343	7139.6392	7117.395	7067.21	7012.124	6968.4912	6942.4697	6914.0317	6869.0493	6812.2861	6777.0283	6756.1846	6776.5312	6801.9585	6819.2671	6814.7285	6786.249	6749.4009	6721.3584	6699.542	6667.084	6613.9253	6575.1895	6538.2607	6514.8081	6478.4536	6422.8647	6360.6396	6326.8252	6313.9224	6316.5576	6320.3398	6294.1401	6286.5913	6291.8833	6253.3696	6174.0737	6065.9917	5967.6074	5892.5439	5825.3657	5772.5049	5729.5093	5696.96	5670.4116	5655.6201	5634.0166	5609.8198	5588.4043	5572.6968	5563.6699	5546.5552	5531.1924	5521.1816	5523.2769	5508.2256	5481.4414	5446.1992	5410.2476	5368.8604	5337.9443	5305.5874	5274.5176	5239.5708	5217.1123	5185.3569	5167.7881	5167.3076	5156.1089	5149.127	5149.0659	5156.4365	5152.6582	5132.5708	5110.9482	5068.5806	5044.1382	5014.1758	4989.9775	4979.4351	4972.1748	4969.9546	4989.5537	5008.4199	5022.4785	5007.126	4995.1738	4966.1655	4938.4229	4928.1982	4906.4702	4865.5747	4820.3037	4771.001	4735.6611	4717.2114	4708.4834	4704.7227	4701.2715	4699.5146	4696.3745	4688.5513	4681.1616	4663.9536	4646.3301	4628.248	4619.8545	4626.7861	4638.0361	4628.4595	4587.834	4539.022	4509.3047	4492.0889	4466.6406	4421.2358	
240123_LP306_unc-116_02_R3D.dv	ch1	5944.3882	6041.8618	6090.1123	6081.8389	6034.4248	5993.4521	5993.5264	6038.3486	6078.4546	6112.312	6114.9336	6081.0952	6058.4385	6072.0747	6096.5781	6110.189	6111.4663	6096.0498	6094.4028	6087.1616	6084.1875	6043.2417	5999.2134	5973.8413	5970.1084	5981.541	6028.7573	6115.1719	6209.6929	6271.7749	6256.2173	6178.2808	6093.7544	6031.876	6010.9116	5978.2808	5956.2061	5956.9604	5950.3682	5948.0078	5959.561	5956.7197	5964.6016	5971.0049	5987.1748	5997.4385	6003.9229	6010.4272	6024.0811	6045.8784	6067.8013	6091.8613	6100.2109	6107.7388	6119.2695	6108.9165	6111.9238	6122.6553	6132.1919	6152.7959	6167.7852	6192.7905	6195.4854	6190.3335	6177.377	6166.0815	6155.4858	6148.8691	6144.2476	6164.6323	6163.8584	6185.7324	6219.5464	6269.0332	6302.646	6341.1865	6378.7764	6379.8027	6382.8916	6396.1211	6408.2251	6420.5156	6459.7861	6501.1758	6541.4565	6575.1528	6600.9844	6637.0913	6662.7236	6689.0005	6715.0137	6704.3408	6690.2139	6684.4292	6705.2324	6725.8433	6773.0361	6823.1704	6882.5874	6963.9365	7049.1992	7138.9492	7213.1392	7236.7134	7245.3091	7230.0806	7224.5405	7229.0176	7218.7983	7180.0703	7141.4316	7116.0132	7111.5518	7132.0737	7172.7207	7237.5845	7296.8057	7300.2866	7233.5288	7140.5664	7081.7827	7057.3057	7066.7852	7098.9351	7141.2363	7199.0264	7228.4526	7215.624	7205.2881	7229.9102	7267.8579	7318.2876	7344.5527	7329.1484	7287.7886	7218.8042	7124.166	7062.2754	7039.3516	7037.0322	7074.4097	7138.0835	7210.9653	7249.8169	7271.0615	7251.0752	7207.6436	7136.1445	7038.3691	6970.3247	6924.2246	6889.1885	6856.7578	6842.3491	6819.2363	6790.7583	6789.7354	6790.4702	6802.625	6802.4233	6826.0781	6865.7476	6889.2393	6902.0049	6909.4106	6909.5312	6900.3955	6892.269	6896.8701	6900.2588	6892.541	6904.8198	6948.792	7013.1226	7090.1509	7159.248	7207.0894	7214.2881	7209.3198	7193.1313	7153.4058	7095.9819	7026.7681	6970.0503	6941.0166	6911.3335	6887.4453	6904.916	6942.7241	6970.9478	6980.8105	6926.8755	6821.731	6716.5273	6653.9351	6626.2021	6654.314	6711.1611	6785.4175	6807.6289	6744.728	6623.8394	6516.1987	6450.21	6426.395	6408.5747	6369.9751	6337.4468	6299.7388	6265.187	6225.3901	6186.418	6153.519	6115.4883	6075.8574	6034.272	6005.1504	5973.499	5954.1064	5919.6094	5898.5991	5876.9077	5851.9712	5846.0908	5848.1445	5851.7515	5866.4229	5879.7534	5895.3647	5906.2349	5940.2783	5960.0312	5958.1724	5940.2373	5907.5146	5888.1465	5886.5776	5884.2949	5883.73	5871.2642	5873.5815	5867.6968	5863.2305	5864.2568	5867.7935	5876.6514	5884.5884	5899.9443	5912.3486	5934.6733	5934.4951	5929.9404	5920.5127	5915.3232	5892.7148	5891.4512	5894.1494	5907.3975	5911.5518	5932.4004	5941.186	5937.5146	5949.9185	5964.7539	5995.2563	6026.1206	6055.9082	6097.5737	6134.9604	6166.3198	6157.6211	6105.9668	6065.5615	6023.689	5984.061	5936.9536	5891.9873	5834.8633	5780.4546	5739.9697	5705.7559	5672.7744	5662.2715	5648.1929	5650.2373	5667.395	5696.5293	5756.0801	5854.5947	5953.1504	5987.106	5947.792	5855.9663	5749.0898	5704.3438	5684.708	5710.8491	5774.7026	5871.2822	5946.6948	5967.0532	5890.3394	5766.8633	5639.104	5571.2188	5530.9971	5512.2256	5503.894	5493.6753	5473.437	5455.1997	5428.2954	5418.8901	5423.4185	5436.436	5441.1846	5418.687	5366.7056	5316.3936	5298.4614	5307.5859	5330.4805	5351.6533	5377.5811	5414.8076	5455.0747	5465.0439	5443.8599	5386.6699	5325.7178	5263.9971	5219.562	5166.6274	5102.7856	
240123_LP306_unc-116_03_R3D.dv	ch2	8235.8135	8245.1611	8260.2656	8279.9453	8316.2715	8343.96	8371.9609	8410.0361	8413.79	8358.5566	8275.8691	8189.0503	8147.6001	8145.6929	8134.6152	8122.4448	8072.2163	8014.3867	7986.5913	7975.5996	7993.3823	8018.5391	8074.8716	8138.6211	8138.9023	8126.4712	8111.0068	8113.2944	8122.1641	8092.3379	8060.5049	8019.521	7997.5898	7969.1934	7932.8579	7838.7212	7743.7886	7671.7744	7598.9956	7565.6587	7556.8516	7555.8647	7538.2856	7502.8354	7470.3315	7475.7075	7502.0259	7541.1143	7543.9556	7485.3701	7398.4766	7343.0381	7308.9766	7286.4341	7283.6411	7276.1973	7275.0571	7295.8081	7333.311	7384.459	7427.5684	7429.7139	7384.1685	7350.853	7334.0688	7319.5498	7312.9761	7321.4922	7338.5229	7356.3267	7383.1753	7416.4282	7438.3472	7467.6724	7515.0161	7538.3901	7587.6992	7639.2871	7716.2319	7829.7178	7942.5474	7997.1797	8015.6953	8031.8911	8081.3652	8158.1909	8226.7578	8266.9668	8300.8691	8332.5078	8330.9629	8352.8789	8432.0342	8521.5391	8568.9443	8533.0107	8494.3174	8517.377	8547.8643	8500.8135	8391.3477	8274.2227	8184.2485	8118.8213	8096.8252	8101.0552	8125.5254	8152.3398	8165.9536	8166.063	8167.3423	8203.2559	8219.834	8234.7041	8243.4932	8246.3291	8172.7139	8086.271	8009.8955	7991.5601	8019.144	8025.126	7982.0229	7947.1216	7920.1514	7934.1943	7966.5918	8036.3862	8095.4204	8097.165	8060.9224	8035.7632	8047.7188	8052.3726	8069.1416	8104.9844	8145.7295	8167.9009	8146.5728	8126.8154	8136.645	8160.644	8203.666	8205.3945	8201.1807	8215.9932	8283.7119	8389.0352	8497.3066	8613.0244	8750.4775	8899.7822	9019.1934	9108.4697	9204.501	9317.2666	9413.0459	9474.917	9619.3994	9792.5703	10016.6006	10309.5225	10637.2998	11034.9502	11448.3047	11756.8887	11954.2256	12077.0322	12163.5762	12297.793	12377.7412	12391.25	12279.2607	12026.8564	11646.9883	11215.2139	10804.3291	10356.2744	9855.1553	9367.543	8967.2031	8669.583	8412.4736	8139.5464	7885.0249	7674.2139	7510.1074	7396.4395	7298.0176	7223.8267	7180.8462	7164.1255	7108.5425	6997.3379	6827.9878	6694.6279	6609.251	6537.9482	6481.4985	6416.939	6364.7329	6331.5366	6316.6494	6292.6997	6278.6133	6268.4058	6250.542	6226.2905	6207.7188	6197.1372	6193.1196	6191.4287	6157.0073	6107.271	6051.8569	6007.9385	5980.4771	5953.4849	5953.3257	5949.8984	5925.9268	5897.7793	5879.6108	5867.6738	5858.7964	5852.4868	5844.2051	5839.2314	5860.7764	5911.5068	5972.4023	5994.5171	5946.2437	5886.9404	5871.6353	5886.2153	5921.3315	5993.1162	6018.2188	5967.6177	5863.9653	5767.3613	5703.9614	5671.5879	5678.209	5693.021	5680.6504	5611.8887	5514.3032	5441.8687	5399.0708	5377.0259	5345.2339	5327.1533	5310.4673	5283.3301	5260.2324	5232.522	5210.9263	5194.6035	5192.9419	5202.3481	5228.6177	5257.3965	5279.9424	5244.0918	5199.0522	5164.2886	5121.3564	5055.9243	4993.6504	4973.832	4954.6978	4932.8071	4915.8193	4882.9502	4819.5063	4780.9302	4757.8115	4734.8125	4715.647	4672.3364	4630.9062	4599.084	4573.9229	4546.0786	4529.6128	4520.8687	4514.52	4524.1714	4548.7725	4549.9888	4516.7134	4447.0762	4395.2217	4365.1953	4347.001	4336.1562	4339.0195	4332.1978	4315.5493	4291.7124	4266.4233	4243.5732	4201.9219	4160.5488	4148.1084	4132.8384	4131.8057	4139.3262	4157.9795	4156.0181	4099.499	4027.2427	3981.3594	3945.3079	3925.7749	3922.0923	3925.8691	3933.7737	3957.0303	3950.9758	3935.4758	3915.3008	3913.783	3898.1545	3844.8809	3777.7349	3718.2622	3672.5364	3629.8096	3571.4097	3499.7068	3401.7273	
240123_LP306_unc-116_03_R3D.dv	ch1	5429.6064	5441.2344	5451.0522	5443.0488	5445.4824	5444.7686	5465.7793	5496.7886	5526.2139	5555.6831	5592.0679	5638.1147	5697.7461	5745.3994	5760.1206	5764.999	5762.3101	5758.5464	5758.4287	5766.0562	5773.1133	5773.9165	5775.5522	5796.8418	5850.6245	5926.0288	5940.4844	5896.9995	5813.4595	5733.8438	5694.3789	5691.5356	5713.2202	5754.0527	5841.4766	5864.0923	5840.0884	5784.1675	5713.7783	5671.4644	5641.334	5614.335	5600.1748	5583.4507	5574.2681	5569.7612	5554.4307	5562.3589	5569.5	5569.6631	5592.0044	5622.4697	5674.9038	5763.2905	5864.4707	5921.8511	5883.5474	5774.3281	5685.8984	5629.0962	5609.3711	5617.8486	5636.4165	5662.6597	5675.8101	5644.7437	5611.7354	5581.0249	5554.0371	5536.5415	5524.3325	5524.0112	5525.7129	5519.6021	5537.8281	5565.314	5592.7549	5644.7188	5694.3745	5728.6064	5737.3955	5756.1592	5770.6094	5755.5317	5746.9556	5738.2168	5754.0239	5776.8218	5759.6758	5721.6416	5680.7988	5649.9268	5630.8804	5606.709	5601.9829	5616.6895	5614.8081	5633.9404	5679.0454	5716.999	5742.2612	5731.4287	5720.1226	5693.1836	5685.3647	5678.8813	5689.9951	5707.3677	5738.5396	5800.9175	5852.3384	5857.084	5830.2168	5835.1177	5854.4668	5854.7271	5802.6323	5758.9658	5731.501	5723.1777	5731.4634	5737.3096	5751.8945	5762.8594	5773.3345	5793.4961	5821.583	5859.3267	5883.4736	5901.021	5908.3452	5926.5083	5971.1958	6033.2422	6082.4209	6107.4634	6084.9482	6048.0757	6019.5483	6013.8521	6009.8882	6020.04	6040.394	6048.0059	6053.396	6060.9238	6064.0459	6077.1143	6096.5391	6128.7314	6155.937	6167.1865	6162.1763	6119.2793	6068.0151	6014.9771	5998.459	5995.4204	6011.6343	6061.918	6201.96	6387.9878	6551.749	6554.3384	6415.9629	6253.5503	6171.854	6149.5869	6158.0688	6193.2949	6249.6772	6338.73	6425.0693	6460.9038	6454.9751	6420.541	6431.0322	6490.4849	6587.8286	6675.1157	6744.5903	6772.8931	6753.7598	6716.8413	6680.7896	6667.2495	6675.313	6691.6548	6660.6201	6603.1606	6576.8486	6589.4072	6593.6074	6602.2529	6620.9014	6666.8652	6731.5898	6741.4741	6734.3359	6713.9072	6693.6792	6655.1162	6592.1909	6549.0083	6544.5605	6555.915	6601.0884	6676.8276	6803.687	6942.2607	7029.188	7010.5957	6929.7363	6859.9067	6797.6426	6722.2007	6664.1821	6632.0181	6661.4277	6737.8154	6813.1284	6825.7837	6782.0713	6748.5396	6732.3335	6698.6411	6645.7031	6590.1191	6490.3062	6372.9277	6293.0928	6241.9995	6200.4937	6172.6113	6161.7881	6140.6294	6134.5737	6144.2231	6153.6313	6178.0869	6185.5996	6200.0146	6233.5923	6287.9248	6319.6323	6317.5742	6284.4355	6250.8672	6241.3188	6219.9653	6161.2197	6083.4043	6021.9814	5988.4556	5961.4126	5958.186	5939.1357	5906.2251	5875.6196	5861.3184	5853.7178	5813.0767	5733.7227	5664.4224	5618.6431	5593.3032	5571.4019	5545.0864	5534.4141	5535.1499	5535.6079	5541.0405	5516.3096	5460.9707	5410.1328	5368.9131	5310.5557	5268.3569	5220.3374	5172.8901	5149.2705	5134.7944	5120.8892	5102.1787	5086.603	5082.2305	5097.2593	5117.2441	5125.7388	5096.0283	5029.7886	4969.5815	4944.686	4938.0093	4956.1191	4977.9292	4942.6826	4848.9219	4752.9814	4690.3789	4649.9614	4625.0737	4615.0132	4615.1357	4610.9785	4591.9565	4577.3926	4552.7222	4549.1104	4550.875	4562.7095	4586.8628	4611.1919	4612.6548	4588.1045	4552.6729	4509.9233	4492.207	4463.4033	4420.6958	4372.104	4297.0488	4221.9517	4146.0737	4090.4575	4045.4719	4025.5344	4015.8667	4005.676	3993.8645	3962.8914	3892.7078	3793.8584	3681.3406	
240123_LP306_unc-116_06_R3D.dv	ch2	7552.7671	7619.8223	7686.1929	7748.8628	7781.1768	7771.8252	7701.5781	7607.7456	7568.4258	7551.2642	7564.9019	7578.5122	7597.1235	7595.4893	7572.5801	7572.0586	7542.6704	7493.0811	7468.0259	7449.2334	7432.415	7425.5264	7427.9653	7417.7148	7423.0083	7420.1367	7410.6948	7412.4258	7428.3496	7438.5439	7457.5776	7483.3892	7501.3462	7532.1489	7540.8882	7559.5566	7596.8799	7632.1997	7684.1279	7723.5088	7740.6558	7738.9448	7732.5723	7716.8911	7722.7871	7731.3892	7743.0107	7739.6069	7731.8999	7711.4678	7682.6396	7650.2759	7632.2461	7645.3872	7658.9517	7681.4312	7707.2559	7733.7856	7778.9702	7820.1211	7877.6553	7927.8462	8011.0332	8094.1187	8162.5625	8233.6924	8292.5527	8287.5576	8244.707	8181.2246	8122.3086	8070.0522	8014.7397	7957.3784	7926.6714	7914.2974	7905.6289	7894.4312	7873.375	7864.2622	7881.1812	7929.2427	7989.3286	8007.2266	8018.4004	8008.77	7983.5122	7958.2812	7916.2524	7895.7354	7897.3252	7902.5703	7919.4243	7929.9028	7949.9873	7960.0952	7955.8169	7960.1343	7974.811	7978.0156	7961.8501	7899.9307	7836.7646	7778.2646	7754.0879	7735.6309	7695.8965	7645.3291	7626.8896	7636.2607	7631.1724	7634.7114	7635.2349	7646.7651	7674.1157	7721.9902	7760.9302	7798.0449	7835.9932	7872.8589	7917.8608	7935.8286	7899.7676	7807.6406	7677.7856	7561.8096	7501.1484	7478.7812	7480.2998	7486.2461	7504.6729	7514.1577	7526.8799	7553.1963	7551.1782	7538.2954	7559.9995	7639.0903	7743.3584	7828.9214	7868.458	7864.9688	7775.2944	7657.0591	7601.1738	7582.6543	7624.6328	7657.5596	7710.8296	7811.4277	7951.834	8100.7412	8203.5957	8239.042	8210.6094	8149.9297	8121.0884	8153.522	8231.8457	8356.1514	8526.3789	8699.9307	8851.5615	8985.5605	9071.124	9072.5713	9042.3164	8982.04	8872.999	8693.4697	8473.127	8256.3564	8062.7041	7868.9253	7703.1826	7560.792	7432.6846	7307.8682	7203.5537	7131.0791	7054.0234	6971.2671	6847.689	6697.7964	6576.1924	6491.1826	6444.8262	6405.9126	6393.8584	6379.1216	6363.3472	6327.5122	6272.5239	6211.918	6158.7339	6090.064	6038.3457	5999.1631	5962.2803	5927.8945	5900.0591	5873.4995	5846.4917	5836.3643	5825.7397	5811.5298	5815.4341	5819.1675	5820.1099	5814.5249	5776.5205	5721.1484	5672.8691	5628.0405	5598.1079	5568.4961	5553.5747	5546.105	5542.5615	5537.9717	5548.8838	5552.6636	5538.3462	5525.1118	5503.4111	5455.9375	5408.5596	5365.4751	5337.4878	5315.4038	5302.2803	5317.854	5347.5166	5376.8115	5386.5869	5369.0757	5316.3232	5276.395	5256.4365	5230.7139	5207.6665	5184.8115	5159.1001	5121.6694	5082.8701	5066.5273	5037.9556	5016.0322	4998.3672	4984.5918	4969.6338	4967.8535	4962.3022	4951.751	4947.9888	4957.9497	4966.6304	4961.1455	4965.3545	4968.2573	4960.8379	4943.5898	4939.0317	4934.3784	4935.4717	4929.519	4931.0747	4937.2749	4938.8838	4939.4238	4927.269	4904.5376	4863.6235	4839.7036	4816.0703	4793.792	4770.0977	4758.6011	4735.606	4735.4941	4747.5786	4765.0654	4778.5879	4774.2329	4740.3335	4711.8667	4712.1597	4714.1611	4726.0107	4704.2163	4625.5698	4537.4922	4472.5342	4450.019	4432.3398	4414.4761	4387.1841	4368.5439	4335.7344	4317.9458	4283.4688	4257.7832	4237.2939	4216.5347	4192.2324	4174.4038	4158.8955	4136.9214	4115.4736	4091.3005	4065.1953	4049.3516	4030.4775	4020.9883	4002.1738	3994.6328	3981.3643	3965.6843	3945.9275	3926.5884	3906.5662	3873.6162	3849.5815	3830.095	3809.6855	3795.2483	3795.7864	3811.8152	3835.6687	3881	3915.9465	3903.1609	3831.3123	3703.4021	
240123_LP306_unc-116_06_R3D.dv	ch1	5670.5664	5677.8975	5688.5435	5704.7275	5703.27	5708.6655	5708.9141	5712.0171	5719.3105	5711.1387	5706.2266	5707.8989	5720.707	5727.4243	5745.9385	5761.1274	5770.7368	5795.335	5813.1436	5824.1968	5849.8096	5898.5469	5927.2686	5955.9375	5977.3306	5950.1016	5916.8989	5921.0464	5924.4331	5927.0312	5939.6597	5965.3662	5995.6709	6026.9434	6039.5283	6018.0679	5962.4238	5915.1289	5882.5151	5861.5127	5848.1211	5850.3115	5859.1646	5874.8501	5900.877	5910.2275	5955.2603	6001.3667	6067.0342	6119.5317	6138.2061	6099.4717	6046.5327	6023.8208	6007.0151	6004.6421	5990.5513	5970.2905	5957.3589	5940.9009	5938.2915	5920.5796	5911.9375	5897.1094	5883.9175	5859.4741	5854.2139	5861.0327	5861.271	5857.7524	5877.896	5901.0107	5919.1211	5934.5542	5942.5229	5925.0537	5886.1943	5848.042	5837.7046	5833.0469	5832.7124	5851.9204	5872.8472	5879.0557	5896.3091	5925.0952	5963.4932	6005.5107	6030.2505	6047.7119	6046.2441	6026.8755	6016.8154	6008.0615	6008.6284	6013.4194	6012.2549	6014.271	6025.3257	6031.7539	6041.0547	6076.2378	6109.1592	6138.4805	6173.7334	6214.3867	6241.5015	6258.6328	6266.7793	6264.1602	6241.6919	6192.5928	6156.665	6113.4375	6085.4053	6056.1875	6033.9692	6015.3945	6004.1934	5994.2847	5980.3271	5976.9619	5988.9175	5996.6904	5995.9478	5982.0996	5979.6929	5969.9038	5953.376	5959.9941	5977.6216	6001.8696	6030.313	6063.1851	6094.063	6128.3936	6147.6953	6157.166	6172.835	6193.395	6205.0161	6248.6777	6305.3862	6360.6938	6406.3594	6391.8081	6326.4204	6236.2202	6176.1265	6135.7769	6134.7749	6139.3228	6152.2119	6176.7021	6217.3789	6248.8882	6292.2363	6317.9785	6350.5488	6368.4263	6399.5283	6429.1509	6437.3286	6377.7129	6295.2715	6244.3413	6219.3735	6204.7036	6204.4844	6216.0312	6230.5952	6240.7822	6264.6396	6282.5796	6308.7056	6335.0605	6337.5464	6335.0659	6344.957	6351.0181	6374.0815	6427.5835	6473.7837	6499.8726	6513.4434	6484.1704	6446.4312	6439.4331	6459.5386	6475.6655	6468.9893	6433.1733	6412.3721	6415.1895	6447.9053	6450.5249	6409.2334	6369.4561	6361.0352	6349.0645	6356.6206	6372.4287	6387.0254	6391.4009	6383.6504	6341.8921	6305.3413	6276.6743	6249.7222	6218.4473	6207.2012	6200.563	6192.6636	6199.5708	6215.7588	6236.749	6268.2451	6299.0957	6346.9941	6397.6245	6470.2061	6518.6797	6522.5278	6540.9316	6553.1113	6547.3242	6551.2002	6582.3438	6646.4229	6737.2988	6858.0239	6995.3994	7091.7471	7143.813	7126.4292	7091.9092	7111.3066	7159.1279	7172.4819	7161.8379	7144.0518	7101.0425	7060.834	7021.4492	6959.3481	6914.6802	6867.625	6836.1528	6786.5444	6764.2109	6741.2119	6748.5566	6751.5815	6749.7202	6777.3931	6808.4136	6855.7568	6868.7524	6880.6177	6883.6416	6901.3047	6922.2661	6965.8618	7020.7197	7083.1299	7115.5698	7101.1367	7032.3682	6899.8325	6762.4023	6632.7686	6499.5156	6404.52	6355.8628	6301.606	6275.4272	6241.103	6243.7437	6252.6045	6296.7847	6344.5786	6393.3008	6451.3706	6464.9199	6464.8848	6523.0068	6595.7539	6641.3936	6678.2266	6641.2842	6494.8589	6340.3389	6200.8311	6062.6523	5959.5542	5888.3389	5829.6196	5799.001	5771.7056	5771.417	5781.2598	5780.3638	5788.0107	5811.937	5858.7676	5924.9746	5994.3843	6006.1602	5940.6313	5863.9575	5788.4531	5742.6987	5716.4932	5668.6001	5607.0684	5554.064	5511.5	5486.2236	5466.5322	5434.7349	5391.9868	5366.7153	5337.4258	5258.1084	5140.5762	4998.479	4855.959	4745.4673	4692.6792	4655.6377	4642.4116	4627.0044	4577.2119	4469.2466	
