file	channel	0	0.1072	0.2144	0.3215	0.4287	0.5359	0.6431	0.7503	0.8574	0.9646	1.0718	1.179	1.2862	1.3933	1.5005	1.6077	1.7149	1.8221	1.9292	2.0364	2.1436	2.2508	2.358	2.4651	2.5723	2.6795	2.7867	2.8939	3.001	3.1082	3.2154	3.3226	3.4298	3.5369	3.6441	3.7513	3.8585	3.9657	4.0728	4.18	4.2872	4.3944	4.5016	4.6087	4.7159	4.8231	4.9303	5.0375	5.1446	5.2518	5.359	5.4662	5.5734	5.6805	5.7877	5.8949	6.0021	6.1093	6.2164	6.3236	6.4308	6.538	6.6452	6.7523	6.8595	6.9667	7.0739	7.1811	7.2882	7.3954	7.5026	7.6098	7.717	7.8241	7.9313	8.0385	8.1457	8.2529	8.36	8.4672	8.5744	8.6816	8.7888	8.8959	9.0031	9.1103	9.2175	9.3247	9.4318	9.539	9.6462	9.7534	9.8606	9.9677	10.0749	10.1821	10.2893	10.3965	10.5036	10.6108	10.718	10.8252	10.9324	11.0395	11.1467	11.2539	11.3611	11.4683	11.5754	11.6826	11.7898	11.897	12.0042	12.1113	12.2185	12.3257	12.4329	12.5401	12.6472	12.7544	12.8616	12.9688	13.076	13.1831	13.2903	13.3975	13.5047	13.6119	13.719	13.8262	13.9334	14.0406	14.1478	14.2549	14.3621	14.4693	14.5765	14.6837	14.7908	14.898	15.0052	15.1124	15.2196	15.3267	15.4339	15.5411	15.6483	15.7555	15.8626	15.9698	16.077	16.1842	16.2914	16.3985	16.5057	16.6129	16.7201	16.8273	16.9344	17.0416	17.1488	17.256	17.3632	17.4703	17.5775	17.6847	17.7919	17.8991	18.0062	18.1134	18.2206	18.3278	18.435	18.5421	18.6493	18.7565	18.8637	18.9709	19.078	19.1852	19.2924	19.3996	19.5068	19.6139	19.7211	19.8283	19.9355	20.0427	20.1498	20.257	20.3642	20.4714	20.5786	20.6857	20.7929	20.9001	21.0073	21.1145	21.2216	21.3288	21.436	21.5432	21.6504	21.7575	21.8647	21.9719	22.0791	22.1863	22.2934	22.4006	22.5078	22.615	22.7222	22.8293	22.9365	23.0437	23.1509	23.2581	23.3652	23.4724	23.5796	23.6868	23.794	23.9011	24.0083	24.1155	24.2227	24.3299	24.437	24.5442	24.6514	24.7586	24.8658	24.9729	25.0801	25.1873	25.2945	25.4017	25.5088	25.616	25.7232	25.8304	25.9376	26.0447	26.1519	26.2591	26.3663	26.4735	26.5806	26.6878	26.795	26.9022	27.0094	27.1165	27.2237	27.3309	27.4381	27.5453	27.6524	27.7596	27.8668	27.974	28.0812	28.1883	28.2955	28.4027	28.5099	28.6171	28.7242	28.8314	28.9386	29.0458	29.153	29.2601	29.3673	29.4745	29.5817	29.6889	29.796	29.9032	30.0104	30.1176	30.2248	30.3319	30.4391	30.5463	30.6535	30.7607	30.8678	30.975	31.0822	31.1894	31.2966	31.4037	31.5109	31.6181	31.7253	31.8325	31.9396	32.0468	32.154	32.2612	32.3684	32.4755	32.5827	32.6899	32.7971	32.9043	33.0114	33.1186	33.2258	33.333	33.4402	33.5473	33.6545	33.7617	33.8689	33.9761	34.0832	34.1904	34.2976	34.4048	34.512	34.6191	34.7263	34.8335	34.9407	35.0479	35.155	35.2622	35.3694	35.4766	35.5838	35.6909	
230713_LP306_L4440_03_R3D.dv	ch2	4855.7998	4932.8169	4976.7783	5013.1514	5069.4053	5138.3838	5199.7339	5260.8862	5293.8203	5320.6187	5363.498	5415.7783	5456.2212	5458.1641	5443.2139	5452.999	5465.3779	5481.5439	5498.4521	5515.6323	5530.6465	5538.6572	5553.3398	5585.5801	5627.9927	5649.9712	5684.1089	5720.5669	5747.9707	5754.3179	5770.5347	5787.7104	5804.7017	5811.3032	5817.9224	5830.5737	5857.3086	5892.5439	5948.5854	6008.3999	6067.7856	6108.8911	6111.1895	6098.0518	6089.6182	6105.9458	6129.0918	6172.2812	6206.2007	6247.2769	6288.9146	6328.4038	6377.9419	6423.9482	6479.8916	6509.9053	6522.9028	6527.6519	6530.6499	6539.2881	6544.8394	6538.2178	6533.4761	6504.5898	6475.5801	6466.7432	6459.082	6471.0283	6464.3872	6435.9033	6401.9253	6384.4482	6391.4995	6382.689	6385.6724	6397.7749	6404.5103	6401.9023	6402.7681	6407.2671	6413.5503	6421.5181	6417.687	6422.1958	6419.7129	6417.3003	6415.6182	6414.2671	6411.6743	6425.8281	6444.71	6476.52	6492.6685	6484.5781	6474.4966	6458.3086	6441.2358	6454.3926	6457.7622	6478.4224	6492.0044	6493.418	6519.3682	6549.4849	6584.959	6619.4019	6658.9614	6669.9941	6686.1494	6699.8022	6707.1343	6712.9727	6730.8403	6751.4727	6779.0571	6815.5625	6855.3457	6882.3296	6902.165	6936.8096	6959.6128	6987.1704	7011.8164	7043.0967	7085.0024	7126.2852	7175.1333	7224.626	7266.8955	7299.7744	7343.5986	7383.7109	7436.8193	7480.021	7518.4868	7535.5913	7554.5679	7553.0835	7576.4106	7604.689	7645.7798	7699.064	7779.6475	7841.915	7891.562	7929.9556	7966.4077	8012.5347	8083.8105	8140.5474	8213.0195	8253.5811	8289.2041	8309.0674	8349.6729	8419.9365	8509.5303	8628.1875	8748.7285	8872.4893	8982.0557	9053.7969	9125.7773	9166.2881	9095.2246	8998.3721	8914.3887	8809.0342	8708.4326	8604.6416	8506.7773	8405.291	8283.3955	8179.2661	8062.4097	7968.1694	7877.6445	7784.2744	7701.6631	7625.5771	7588.6758	7539.4634	7509.7446	7475.4375	7425.8291	7339.7295	7241.5205	7171.3247	7126.4312	7082.3652	7049.5479	6991.0845	6924.8462	6868.9121	6810.2368	6751.6118	6696.6362	6669.769	6645.1343	6632.3833	6636.6851	6653.8271	6649.7656	6628.5811	6623.2046	6586.4946	6574.2158	6551.4478	6512.7256	6456.3696	6425.3882	6395.3906	6372.6104	6323.2847	6255.7744	6192.3115	6147.0918	6112.2886	6085.4058	6052.6997	6011.9814	5955.6265	5892.9517	5829.6826	5777.1938	5733.2617	5682.9844	5647.71	5605.8408	5563.8936	5531.7017	5497.7979	5471.8696	5450.3721	5431.6821	5408.9233	5401.1318	5375.8032	5353.2393	5327.6162	5295.0532	5249.1436	5205.7002	5167.9868	5131.5215	5102.1787	5068.7617	5037.3232	5011.8853	5001.1919	4985.7866	4961.6714	4952.8604	4932.5918	4912.4116	4897.5566	4890.3247	4880.769	4868.6841	4859.0669	4855.8257	4855.7305	4851.6094	4846.5571	4843.7144	4847.7119	4839.2764	4836.9604	4831.3652	4819.6431	4807.6987	4783.3901	4752.8472	4723.7793	4696.5264	4680.8999	4657.3159	4626.7231	4595.5972	4580.1377	4557.5405	4542.6289	4525.9697	4517.479	4511.957	4505.7036	4521.5112	4535.2583	4539.3921	4531.1206	4508.6289	4472.6167	4451.0254	4434.7031	4417.415	4404.0312	4385.5493	4365.1484	4356.4771	4342.6665	4328.1216	4309.8525	4300.3052	4279.6338	4264.2622	4244.208	4228.3501	4222.8096	4206.0747	4189.2998	4180.0981	4161.8721	4149.6152	4118.3477	4091.1389	4064.4509	4039.9392	4027.4832	4012.5039	4003.9658	4002.3584	4002.8848	4001.0518	4010.4829	4020.8533	4017.8591	4006.7312	3983.1802	3937.4216	3884.9858	3840.5852	3801.3696	3765.9414	3745.5493	
230713_LP306_L4440_03_R3D.dv	ch1	2786.2263	2829.312	2868.9797	2911.187	2948.2102	2984.9824	3017.6772	3043.5747	3078.3198	3102.915	3132.4028	3169.9919	3212.9036	3250.1741	3290.7478	3329.1421	3369.9683	3414.5969	3447.8567	3474.021	3488.2793	3491.4546	3489.8354	3496.0271	3500.3208	3494.5393	3491.636	3501.157	3506.5513	3512.01	3519.9978	3540.0173	3559.8894	3586.6353	3614.01	3629.6462	3632.0503	3629.051	3643.3792	3653.0149	3671.519	3686.9822	3709.6262	3731.0327	3756.5955	3782.7498	3797.8857	3797.6626	3783.7805	3783.772	3784.6531	3786.9348	3787.5527	3793.9673	3802.8962	3806.8337	3804.8503	3810.7493	3815.8972	3831.5173	3851.0898	3871.8511	3902.4192	3920.4233	3939.6606	3955.5737	3942.2588	3896.1536	3857.7612	3830.1147	3808.3252	3799.9565	3792.4824	3795.4438	3800.7451	3805.7812	3815.2888	3820.8557	3826.6169	3824.7075	3825.1841	3828.467	3835.5271	3843.8127	3859.2527	3854.6338	3859.1096	3858.1169	3859.6321	3876.4944	3882.3772	3890.5117	3906.783	3911.3513	3910.6196	3908.3843	3901.3459	3910.5369	3911.5234	3920.522	3917.7502	3925.9001	3938.6794	3948.2925	3967.2649	3973.7407	3986.4685	4000.7261	4012.5623	4023.8481	4040.5374	4045.1165	4041.0413	4038.9041	4039.1934	4045.104	4040.9116	4051.0073	4050.104	4052.7625	4059.3555	4070.1926	4081.3887	4097.0791	4117.6333	4127.3853	4148.1182	4175.5483	4189.1875	4199.0195	4216.9517	4224.6016	4232.709	4241.3135	4247.3193	4259.5581	4281.9087	4298.582	4305.98	4316.5098	4315.5142	4305.8071	4307.2837	4309.022	4321.8428	4334.0015	4348.0469	4359.1987	4368.585	4354.9688	4337.9902	4323.3647	4313.3179	4310.1899	4298.7598	4299.46	4302.8691	4298.2393	4299.3237	4308.1709	4319.2666	4339.6084	4357.8584	4379.6504	4398.687	4410.1821	4399.8657	4385.2686	4389.7212	4382.3159	4384.1909	4389.6938	4394.3223	4402.7173	4387.5659	4385.1162	4376.2666	4364.3442	4365.2354	4358.4165	4352.8496	4354.9272	4354.4878	4356.5054	4371.8872	4382.3647	4386.1538	4373.5405	4354.0576	4354.9639	4353.1338	4344.9565	4332.4648	4327.7085	4314.6543	4321.98	4331.355	4346.8354	4353.7144	4349.5244	4335.501	4316.5249	4299.4043	4294.3491	4291.2773	4274.729	4264.1982	4256.502	4268.8228	4283.8169	4298.8472	4312.1372	4321.0737	4296.7241	4271.4917	4261.2266	4255.8652	4245.0923	4237.9014	4218.2363	4198.1108	4183.4731	4176.4019	4156.9609	4133.2822	4112.7925	4092.4846	4081.5708	4069.0425	4051.7517	4042.6272	4031.2393	4028.5388	4017.8125	4010.6987	4003.4192	3996.8037	3989.2747	3991.1311	4001.2009	4017.6338	4023.3875	4035.2905	4027.9622	3990.884	3961.2434	3948.7202	3931.6003	3915.9219	3916.8494	3926.7595	3918.1436	3927.2339	3940.5081	3950.0859	3957.802	3966.9954	3966.364	3953.6538	3934.8086	3912.7651	3913.2439	3900.2573	3892.6902	3886.3157	3882.3181	3866.8069	3850.3765	3843.7048	3838.8423	3827.3679	3828.4072	3821.7524	3828.9756	3835.0898	3836.5679	3843.0183	3846.606	3846.9321	3857.4004	3849.4434	3831.2783	3818.3738	3806.5886	3801.2546	3793.1965	3794.4053	3796.7896	3799.4929	3803.6318	3818.2263	3814.8115	3824.9739	3825.4709	3821.7729	3819.1321	3822.5266	3824.0874	3826.0479	3824.8633	3828.8364	3842.5623	3835.5557	3810.1968	3781.8438	3768.8218	3768.469	3767.5723	3745.8472	3729.2637	3715.647	3699.2031	3684.6035	3672.9226	3657.0618	3643.7939	3629.9807	3625.1616	3623.1985	3610.8765	3606.176	3601.9661	3583.4692	3573.7949	3556.7231	3534.9224	3518.0654	3500.4968	3482.9971	3468.3076	3455.7961	3438.3035	3412.1475	3384.1809	
230713_LP306_L4440_04_R3D.dv	ch2	6770.9907	6770.2495	6792.9985	6810.9189	6853.8989	6906.6338	6972.6929	7052.5986	7106.3389	7121.7764	7107.605	7078.3301	7096.1094	7118.6738	7156.4805	7189.917	7187.979	7173.3672	7193.8872	7217.2891	7249.1606	7277.7886	7292.3896	7318.7153	7349.9565	7385.5312	7413.1064	7449.8228	7472.2192	7486.9624	7483.3345	7460.4819	7450.0015	7448.3276	7441.4082	7415.8564	7394.3594	7377.228	7364.9644	7366.1294	7377.293	7411.2261	7439.6807	7475.3467	7483.6489	7480.1851	7456.959	7426.6504	7413.6289	7403.7515	7366.7954	7338.3623	7311.6006	7287.9829	7257.1475	7231.8896	7194.417	7140.9189	7073.6548	7051.7954	7028.228	7010.3701	7004.6973	7001.6641	7000.5703	7009.8877	6998.8452	6980.0742	6949.5083	6920.4624	6911.2432	6901.563	6898.3105	6909.0552	6906.2466	6902.2192	6909.2886	6916.6904	6918.2891	6931.5078	6933.772	6944.4639	6952.3179	6966.4023	6977.5381	6984.8628	7001.2988	7038.5659	7072.2559	7110.8442	7136.0103	7154.3457	7146.2788	7133.2983	7152.1636	7160.9277	7193.7021	7214.5864	7246.1724	7261.749	7299.9619	7332.0542	7350.2354	7360.5708	7371.4849	7407.4087	7452.5596	7499.2896	7540.4238	7573.5269	7592.8472	7620.8398	7676.4805	7739.4238	7806.5859	7867.7852	7917.0488	7951.3467	7965.3726	7980.4976	8010.585	8061.5059	8114.0938	8191.5034	8280.9609	8330.5449	8346.4785	8361.5303	8347.8311	8294.5996	8271.5889	8275.8389	8305.1719	8355.9053	8387.7119	8439.0498	8497.0195	8529.375	8552.4619	8561.0684	8495.79	8423.96	8379.6406	8361.4609	8356.1963	8360.6396	8390.5332	8405.8936	8439.1436	8470.4365	8506.6152	8568	8648.4062	8715.0977	8745.5176	8768.7168	8806.6689	8825.7666	8857.0918	8884.9707	8885.5156	8868.665	8832.4766	8796.8389	8761.876	8724.0166	8658.834	8590.3662	8517.748	8444.6338	8403.3164	8367.2393	8324.1924	8272.6875	8189.0625	8108.085	8021.7715	7929.897	7844.6543	7789.0493	7735.1953	7692.4155	7637.7109	7606.6279	7605.2422	7586.0986	7542.6523	7481.3569	7386.7661	7311.1387	7266.3735	7230.7764	7193.9487	7174.6499	7164.8008	7163.9229	7173.0464	7164.6323	7113.0366	7053.0845	6986.5522	6932.6265	6908.4009	6888.6675	6868.4165	6831.7046	6793.5117	6761.624	6719.1909	6678.6772	6641.8174	6612.8218	6585.186	6555.0234	6539.8442	6495.5029	6438.9185	6385.3291	6332.0049	6289.8223	6254.6196	6216.2153	6186.0337	6152.5645	6123.2681	6095.9424	6064.0991	6038.2637	5987.9194	5916.958	5862.5698	5827.4248	5787.313	5750.4727	5726.5625	5703.7656	5672.6323	5654.8037	5638.0474	5622.2617	5613.4253	5589.812	5575.7578	5553.2485	5533.1006	5528.3418	5501.0698	5486.8228	5471.3774	5457.2549	5438.6099	5407.6094	5397.708	5390.3843	5399.1392	5397.709	5389.0649	5384.2622	5347.9546	5315.9141	5295.9551	5287.7451	5285.1372	5282.6855	5281.0723	5261.4219	5235.5381	5210.3921	5179.4102	5155.8613	5139.9565	5118.6099	5112.7271	5105.0352	5097.4619	5101.1162	5092.4443	5081.1943	5068.0845	5041.3423	5008.1738	4985.7969	4964.0146	4938.1133	4926.8604	4910.0615	4909.0327	4908.4663	4906.1089	4903.7471	4918.4746	4950.2393	5000.2354	5039.125	5051.3501	5038.145	5000.0317	4974.6289	4957.7598	4916.0044	4856.4609	4773.1201	4712.6313	4706.4312	4702.6299	4704.1494	4717.9907	4696.9712	4652.479	4591.6538	4520.3452	4453.3232	4407.1162	4377.1992	4343.207	4316.9238	4282.918	4252.0806	4220.8813	4193.0786	4183.5679	4176.9023	4181.5806	4183.6216	4176.2334	4167.3516	4155.7222	4123.041	4106.3428	4058.2336	3994.1558	3940.4031	3903.2141	3870.5193	
230713_LP306_L4440_04_R3D.dv	ch1	4920.3027	4927.9019	4934.0532	4946.5273	4966.7358	4999.9648	5029.4531	5059.6519	5089.021	5114.1138	5145.5703	5173.7812	5222.3281	5263.354	5304.1064	5335.2114	5367.811	5403.438	5432.4028	5471.6836	5506.9663	5541.1392	5560.5195	5583.2109	5604.1616	5638.3872	5668.9453	5721.2783	5774.4858	5836.9238	5915.0098	5990.791	6037.1201	6076.0322	6081.165	6066.9697	6042.3169	5986.2983	5929.6738	5891.3193	5860.4575	5864.7314	5866.6289	5884.3291	5904.9429	5911.3125	5935.293	5975.4175	6030.7329	6102.6475	6145.397	6152.6738	6109.2637	6065.4482	6024.5215	6000.6147	6003.7681	6010.7788	6006.8682	6017.7124	6054.9233	6082.4429	6082.4434	6049.5161	5992.9478	5938.6895	5891.8374	5860.9175	5837.0586	5819.3818	5819.5854	5815.7695	5821.6938	5825.6738	5834.5259	5850.6489	5863.1138	5865.1196	5872.2783	5886.3345	5885.7646	5883.6021	5851.2451	5815.0161	5793.5029	5769.8789	5753.5586	5741.8613	5726.7783	5722.0171	5718.1377	5731.0132	5738.4312	5742.1943	5744.2212	5757.5215	5768.9351	5766.4019	5783.9414	5792.1611	5812.0747	5814.9995	5828.5293	5832.9941	5842.1118	5867.9941	5877.2798	5892.4858	5905.2549	5928.3726	5964.0693	5990.2871	6018.2788	6072.5347	6138.9629	6185.4526	6223.8286	6245.3433	6266.6821	6314.3633	6359.2246	6415.3271	6420.7275	6360.2754	6291.8213	6243.1211	6224.207	6205.3354	6210.9395	6219.7681	6220.3203	6241.3994	6279.2314	6306.3472	6333.6392	6383.5098	6434.4277	6468.8369	6488.1035	6495.1572	6478.5181	6468.8501	6466.9829	6476.6318	6488.8691	6501.8818	6528.6875	6562.6914	6601.2798	6571.0273	6501.71	6441.2939	6409.0283	6387.144	6369.4536	6364.5879	6359.3257	6350.4458	6330.8579	6318.4897	6314.7812	6315.0454	6321.5703	6333.5103	6353.1831	6377.269	6411.7837	6419.4292	6403.7319	6397.2134	6395.2354	6371.4849	6376.5762	6381.2056	6390.23	6388.4541	6383.6382	6380.7285	6378.4321	6385.2651	6392.646	6423.7339	6434.4424	6426.2988	6422.1274	6423.0469	6398.7822	6386.8594	6376.3916	6354.8398	6350.6294	6354.2329	6372.3228	6400.3911	6433.7656	6487.3999	6516.7593	6489.7505	6434.4272	6375.9883	6329.646	6323.6084	6341.8184	6377.5132	6413.9717	6405.041	6360.7236	6315.6499	6271.0596	6226.5889	6188.1812	6145.3921	6121.7603	6114.4663	6094.2344	6083.9106	6066.7153	6052.5493	6037.5083	6040.4399	6045.8257	6052.1304	6056.9751	6063.6489	6069.0415	6066.2329	6074.3647	6091.002	6113.2842	6156.0962	6208.6558	6262.5244	6271.3208	6241.0869	6204.563	6150.1919	6138.5303	6137.5718	6134.8364	6126.4658	6112.5581	6072.2515	6028.4497	6001.7651	5968.0786	5951.9883	5925.4219	5902.0469	5872.2617	5866.9829	5863.4609	5859.355	5856.0703	5838.5464	5805.6216	5765.3477	5749.9868	5735.4653	5721.8135	5724.5464	5720.7749	5724.73	5726.061	5727.8286	5725.5669	5724.0781	5704.8735	5709.293	5709.0449	5714.7241	5747.2974	5796.9629	5858.1499	5900.1372	5905.2256	5865.207	5820.4385	5798.5376	5784.2573	5775.3105	5754.3169	5713.5229	5688.6611	5685.7896	5671.9243	5660.3472	5649.2681	5600.7153	5571.9424	5551.5146	5532.1152	5509.4136	5497.123	5506.0303	5516.688	5523.5137	5520.9048	5532.7065	5512.7588	5485.519	5467.853	5452.498	5418.1479	5395.8018	5379.5996	5349.3281	5328.1626	5323.5938	5329.8726	5348.0825	5380.4922	5418.0415	5435.9526	5445.812	5417.814	5350.3364	5270.6978	5215.5688	5163.6055	5092.1685	5048.2266	4995.5879	4952.5962	4926.4956	4907.0923	4880.168	4853.9116	4796.3687	4677.7373	4541.2539	4442.9058	4373.5825	4312.3496	4252.4614	
230713_LP306_L4440_08_R3D.dv	ch2	5612.8726	5603.4321	5588.6943	5589.022	5600.9062	5623.2759	5649.1719	5683.5815	5701.7744	5740.7402	5781.4971	5818.5098	5840.9629	5854.3184	5872.6538	5903.6846	5935.5981	5951.2104	5950.7749	5937.9048	5932.8574	5941.2495	5958.3447	5977.3496	5987.6729	6008.1904	6028.4688	6064.3188	6088.5234	6126.2847	6172.084	6222.4927	6266.6299	6278.106	6272.4019	6240.1489	6221.5605	6217.6392	6217.1958	6213.1558	6219.2754	6222.2158	6238.144	6230.6328	6214.7793	6191.8296	6172.9258	6158.3438	6145.4546	6129.9053	6102.5034	6059.2314	6028.5088	6018.6646	6025.6045	6021.3062	6005.1362	5992.0723	5999.7285	6016.731	6065.8843	6102.7783	6128.1196	6146.7798	6162.1519	6176.7148	6195.1162	6199.6865	6201.1655	6193.5566	6178.5557	6172.3208	6166.7471	6192.1841	6209.6987	6215.9912	6215.1924	6225.4219	6243.1733	6262.4746	6303.9385	6389.2251	6491.0854	6576.375	6601.7798	6596.4209	6557.334	6496.3091	6429.1919	6383.7124	6354.0254	6353.6348	6364.6743	6389.7061	6409.8706	6410.3667	6407.3301	6398.2886	6398.0913	6404.123	6402.8613	6410.8599	6414.7729	6433.0259	6465.3076	6513.2295	6547.8394	6595.9678	6627.1196	6647.9761	6663.9805	6669.0762	6670.3989	6695.4399	6711.7251	6752.7241	6797.2764	6830.6001	6868.9756	6911.7422	6959.8779	7024.9487	7091.3867	7150.9614	7216.6328	7245.7109	7280.3535	7323.0762	7371.4473	7412.875	7451.1211	7491.5742	7522.8237	7552.6558	7582.4766	7619.686	7644.4512	7677.499	7713.8662	7740.0459	7762.4531	7790.4326	7835.4644	7855.7739	7894.8579	7935.9966	7998.417	8064.7969	8151.833	8216.7666	8280.5615	8322.6445	8347.4629	8378.6963	8413.583	8456.5986	8460.9785	8484.582	8526.1094	8596.6084	8708.3291	8853.793	9028.6631	9236.1182	9404.2451	9488.416	9493.7451	9417.9004	9270.6465	9051.8418	8792.6133	8564.5156	8384.9141	8260.9316	8172.668	8088.6323	8023.8071	7944.9209	7844.7861	7729.8374	7609.0444	7476.1494	7366.5708	7272.1763	7200.6343	7127.7642	7057.5273	7013.1108	6996.5488	6989.8042	6959.9692	6876.2617	6774.647	6680.0015	6604.3901	6529.501	6470.3086	6409.1074	6354.7612	6308.293	6278.0566	6255.082	6214.7231	6169.0723	6116.2407	6062.0137	6025.1289	5975.5479	5933.2666	5888.208	5856.314	5827.7915	5802.397	5773.4038	5757.8394	5736.0723	5703.6226	5669.1592	5633.1401	5609.4771	5592.1035	5584.5352	5572.7676	5534.645	5481.603	5432.9062	5392.1919	5355.4814	5327.062	5301.1191	5285.5991	5265.4199	5249.9048	5232.1025	5232.772	5218.2773	5210.0708	5205.2065	5206.0664	5204.7764	5203.751	5191.7974	5172.8853	5143.5684	5131.7515	5118.5312	5111.6841	5093.6528	5064.2466	5027.0483	5015.4556	5004.6504	4998.23	4972.3271	4932.6724	4879.8511	4841.1665	4814.7686	4777.7598	4745.894	4739.1035	4733.731	4722.1655	4702.2505	4678.9546	4649.3506	4608.9282	4572.9658	4547.8564	4510.6909	4483.7422	4456.1157	4428.3721	4400.9932	4382.416	4365.0967	4338.5151	4312.541	4289.9263	4270.9619	4250.0747	4238.7012	4224.8535	4198.0796	4154.1094	4095.3315	4039.3069	3984.2598	3939.3672	3889.4749	3855.7881	3826.7	3802.4023	3792.2622	3787.4531	3776.4927	3763.3867	3739.3833	3709.4971	3679.009	3652.2878	3616.9951	3553.9932	3461.3647	3361.3635	3262.0518	3180.1963	3109.7488	3040.8394	2983.208	2936.7988	2892.8652	2851.7871	2815.1365	2781.0334	2742.5708	2710.8052	2673.6284	2645.6758	2623.7849	2596.3206	2572.5984	2558.9548	2546.605	2531.4041	2514.2693	2502.6152	2483.3064	2466.4919	2445.3965	2423.3474	2402.491	2377.1306	2352.7869	
230713_LP306_L4440_08_R3D.dv	ch1	4884.2212	4893.1079	4883.9834	4880.6138	4874.2266	4891.1206	4904.833	4930.3882	4941.9312	4964.2036	4986.3516	5016.2959	5041.6689	5063.1782	5092.8882	5110.4111	5139.4912	5166.0156	5212.2983	5263.1577	5325.4263	5414.668	5514.5088	5611.9976	5669.144	5679.8203	5650.6831	5626.1753	5583.9204	5544.1997	5498.9956	5462.6851	5453.7837	5443.0732	5444.4404	5454.6787	5468.5337	5489.0718	5510.1699	5534.0171	5558.4229	5572.8555	5593.1313	5595.1172	5584.9653	5601.0679	5624.8047	5651.8867	5676.7158	5680.0024	5664.4419	5643.166	5625.4414	5629.9526	5639.168	5642.1143	5658.7944	5700.1411	5756.8599	5819.3887	5883.5483	5894.895	5853.9595	5791.0786	5736.395	5703.9316	5680.3267	5669.4951	5664.001	5667.2383	5659.9136	5663.9038	5656.8584	5658.1943	5659.9463	5657.3545	5656.2197	5645.3887	5658.2104	5671.9995	5673.2173	5698.4888	5737.1138	5789.4932	5865.5635	5941.8569	6009.9746	6024.0527	6005.1558	5956.9346	5932.5015	5930.6348	5938.8779	5932.167	5913.0552	5871.6079	5843.3242	5839.7373	5858.0986	5891.1367	5908.8237	5913.8354	5896.3267	5877.8174	5853.8398	5850.0747	5863.8921	5886.1445	5912.9082	5951.7817	6000.2202	6052.6812	6093.4136	6152.7021	6170.8911	6173.0601	6147.0571	6140.1157	6142.3535	6150.7944	6166.1802	6166.1763	6143.9648	6118.8311	6104.7559	6094.4282	6097.9219	6099.5171	6110.3706	6113.6152	6121.7666	6114.959	6108.0991	6108.728	6104.7524	6113.6963	6124.6489	6125.8413	6126.9209	6126.2583	6125.4277	6121.5166	6123.5063	6113.792	6122.394	6125.0166	6139.0381	6156.6113	6178.5845	6174.4863	6174.9307	6164.8633	6170.5151	6174.6172	6182.9194	6199.4043	6205.5791	6248.0156	6304.3916	6357.2803	6412.9771	6442.7939	6472.4067	6497.1294	6501.7329	6497.8721	6491.6294	6484.2607	6451.9463	6443.9688	6449.6069	6467.1743	6486.5444	6507.2998	6530.9336	6518.52	6499.4458	6484.3115	6468.1792	6482.8325	6527.334	6575.7847	6596.5361	6606.3223	6585.2793	6523.1758	6450.3813	6376.9253	6320.5278	6277.1997	6253.8677	6233.3457	6229.0557	6238.6821	6240.6699	6244.7339	6235.147	6235.7969	6216.522	6186.3516	6122.7773	6067.7676	6034.2031	6022.877	6009.2119	5992.9976	6009.6768	6012.7109	6028.6475	6047.0034	6056.6611	6083.0449	6120.123	6161.5239	6190.9644	6156.5464	6068.7188	5989.0762	5924.7671	5899.314	5878.6001	5855.3765	5850.6704	5839.4028	5832.7046	5815.9053	5817.4395	5812.8364	5818.2427	5826.4497	5843.6831	5850.5581	5853.3457	5847.7627	5854.8774	5875.4756	5911.7241	5956.8564	6021.3389	6067.5234	6078.5273	6009.6318	5905.2949	5821.9097	5766.6353	5726.4688	5700.2573	5689.877	5654.5205	5621.6016	5578.1426	5542.6177	5514.8057	5494.7007	5482.5225	5471.3477	5459.5181	5446.8105	5418.0737	5386.0864	5361.3164	5328.9131	5324.7207	5339.5405	5347.2686	5351.9336	5327.7607	5264.2666	5177.6216	5081.2329	5001.5273	4936.5034	4867.3003	4781.8354	4709.9961	4648.9136	4584.5308	4517.3423	4462.7056	4411.7466	4366.3428	4332.2661	4311.9971	4279.1909	4214.6177	4120.6396	4023.8401	3942.9944	3877.929	3817.4939	3771.2678	3730.4165	3672.7917	3599.9165	3514.6318	3423.1836	3351.658	3279.2825	3204.2417	3131.2134	3071.1965	3011.2366	2967.7749	2917.5842	2877.929	2839.0964	2800.1086	2765.8352	2731.4495	2699.5884	2670.8547	2646.9316	2617.158	2589.4187	2571.6467	2550.73	2526.6353	2503.8123	2478.8298	2454.0952	2436.9265	2413.3162	2394.6042	2378.3313	2358.5715	2341.7791	2320.6472	2307.2683	2292.6177	2275.2349	2258.9573	2246.9238	2231.1958	2217.8035	
