file	channel	0	0.1072	0.2144	0.3215	0.4287	0.5359	0.6431	0.7503	0.8574	0.9646	1.0718	1.179	1.2862	1.3933	1.5005	1.6077	1.7149	1.8221	1.9292	2.0364	2.1436	2.2508	2.358	2.4651	2.5723	2.6795	2.7867	2.8939	3.001	3.1082	3.2154	3.3226	3.4298	3.5369	3.6441	3.7513	3.8585	3.9657	4.0728	4.18	4.2872	4.3944	4.5016	4.6087	4.7159	4.8231	4.9303	5.0375	5.1446	5.2518	5.359	5.4662	5.5734	5.6805	5.7877	5.8949	6.0021	6.1093	6.2164	6.3236	6.4308	6.538	6.6452	6.7523	6.8595	6.9667	7.0739	7.1811	7.2882	7.3954	7.5026	7.6098	7.717	7.8241	7.9313	8.0385	8.1457	8.2529	8.36	8.4672	8.5744	8.6816	8.7888	8.8959	9.0031	9.1103	9.2175	9.3247	9.4318	9.539	9.6462	9.7534	9.8606	9.9677	10.0749	10.1821	10.2893	10.3965	10.5036	10.6108	10.718	10.8252	10.9324	11.0395	11.1467	11.2539	11.3611	11.4683	11.5754	11.6826	11.7898	11.897	12.0042	12.1113	12.2185	12.3257	12.4329	12.5401	12.6472	12.7544	12.8616	12.9688	13.076	13.1831	13.2903	13.3975	13.5047	13.6119	13.719	13.8262	13.9334	14.0406	14.1478	14.2549	14.3621	14.4693	14.5765	14.6837	14.7908	14.898	15.0052	15.1124	15.2196	15.3267	15.4339	15.5411	15.6483	15.7555	15.8626	15.9698	16.077	16.1842	16.2914	16.3985	16.5057	16.6129	16.7201	16.8273	16.9344	17.0416	17.1488	17.256	17.3632	17.4703	17.5775	17.6847	17.7919	17.8991	18.0062	18.1134	18.2206	18.3278	18.435	18.5421	18.6493	18.7565	18.8637	18.9709	19.078	19.1852	19.2924	19.3996	19.5068	19.6139	19.7211	19.8283	19.9355	20.0427	20.1498	20.257	20.3642	20.4714	20.5786	20.6857	20.7929	20.9001	21.0073	21.1145	21.2216	21.3288	21.436	21.5432	21.6504	21.7575	21.8647	21.9719	22.0791	22.1863	22.2934	22.4006	22.5078	22.615	22.7222	22.8293	22.9365	23.0437	23.1509	23.2581	23.3652	23.4724	23.5796	23.6868	23.794	23.9011	24.0083	24.1155	24.2227	24.3299	24.437	24.5442	24.6514	24.7586	24.8658	24.9729	25.0801	25.1873	25.2945	25.4017	25.5088	25.616	25.7232	25.8304	25.9376	26.0447	26.1519	26.2591	26.3663	26.4735	26.5806	26.6878	26.795	26.9022	27.0094	27.1165	27.2237	27.3309	27.4381	27.5453	27.6524	27.7596	27.8668	27.974	28.0812	28.1883	28.2955	28.4027	28.5099	28.6171	28.7242	28.8314	28.9386	29.0458	29.153	29.2601	29.3673	29.4745	29.5817	29.6889	29.796	29.9032	30.0104	30.1176	30.2248	30.3319	30.4391	30.5463	30.6535	30.7607	30.8678	30.975	31.0822	31.1894	31.2966	31.4037	31.5109	31.6181	31.7253	31.8325	31.9396	32.0468	32.154	32.2612	32.3684	32.4755	32.5827	32.6899	32.7971	32.9043	33.0114	33.1186	33.2258	33.333	33.4402	33.5473	33.6545	33.7617	33.8689	33.9761	34.0832	34.1904	34.2976	34.4048	34.512	34.6191	34.7263	34.8335	34.9407	35.0479	35.155	35.2622	35.3694	35.4766	35.5838	
231224_LP306_klp-9_01_R3D.dv	ch2	6954.73	6994.6958	7067.6802	7122.0063	7138.146	7154.1641	7161.6406	7159.7959	7148.9814	7164.5503	7187.6841	7227.9556	7277.5835	7318.3306	7335.2305	7355.9526	7377.4419	7377.6558	7374.3877	7356.7227	7335.8965	7314.9751	7319.0093	7315.0801	7299.2666	7251.2095	7170.3506	7107.7695	7095.0444	7106.8013	7133.9971	7168.5649	7172.311	7167.208	7185.7075	7203.1763	7238.0605	7282.4316	7321.271	7347.5342	7378.54	7414.2422	7431.8516	7441.2554	7447.0752	7468.9395	7483.4976	7516.564	7558.8672	7601.9238	7646.7573	7695.6924	7739.1719	7748.3579	7736.8433	7724.7642	7726.9834	7762.4468	7792.2026	7796.8857	7775.9995	7730.9307	7709.7749	7708.3745	7696.0996	7689.3813	7664.4473	7614.4995	7572.7988	7549.4609	7536.7202	7531.3125	7525.9199	7530.4648	7551.2549	7577.1709	7605.958	7613.5684	7594.8433	7577.8296	7569.9521	7566.2944	7576.7441	7587.7349	7607.1982	7631.0391	7616.9424	7618.3984	7624.4248	7615.6289	7614.5869	7619.1895	7603.0078	7581.7085	7576.7031	7582.8931	7566.9209	7554.7393	7548.2476	7567.1406	7584.9233	7603.5132	7639.7505	7673.8062	7677.9038	7657.6196	7625.0151	7584.1719	7541.9663	7526.6226	7524.9185	7530.3862	7550.3594	7559.5649	7557.7139	7549.0811	7535.9399	7528.1279	7516.9038	7514.7422	7507.564	7491.9229	7497.3169	7513.8491	7532.1436	7554.9961	7561.8086	7534.9688	7521.6582	7519.6167	7529.0327	7551.4014	7553.709	7545.9482	7509.4692	7495.5405	7499.4048	7506.9756	7495.6875	7475.001	7436.5156	7389.1177	7356.8921	7345.3506	7337.1128	7334.4087	7347.4492	7338.9136	7322.2085	7302.7734	7287.9111	7295.4224	7289.4541	7293.4062	7284.958	7287.7129	7278.5967	7238.0098	7192.3076	7170.9932	7162.1729	7148.4839	7128.7871	7131.0879	7110.5894	7110.666	7110.584	7115.1792	7118.5825	7100.4053	7093.9785	7101.7476	7118.9331	7186.7461	7271.437	7328.9146	7339.3125	7256.5337	7134.5229	7044.0259	7020.9834	7003.8667	7004.8789	7019.2417	7030.8257	7027.4297	7018.3247	7033.3936	7012.9102	6984.0186	6958.6807	6964.6636	6981.2979	7002.8091	7037.3452	7050.4072	7038.4238	7043.0898	7019.0273	6979.8281	6930.895	6911.748	6902.9048	6876.3818	6857.1421	6837.9058	6817.0186	6783.7588	6752.4116	6715.1235	6675.897	6637.0596	6593.6182	6550.1855	6525.3223	6505.8848	6484.8262	6456.3169	6445.6064	6432.1152	6424.3618	6409.6606	6405.042	6406.8555	6401.1953	6415.7202	6435.146	6452.0474	6441.2656	6410.6475	6365.7466	6338.9736	6308.6929	6289.7344	6266.4771	6246.6782	6241.9775	6223.4731	6207.5146	6197.2988	6176.3228	6149.2949	6132.2075	6114.3867	6108.7539	6123.9551	6161.9824	6211.8901	6255.4824	6261.8784	6212.6514	6131.6143	6058.1416	5996.542	5971.4941	5955.6826	5938.168	5941.8975	5944.1489	5934.3389	5926.1572	5905.5923	5834.1177	5775.0581	5730.4541	5709.7524	5691.8765	5685.1177	5670.8145	5653.9956	5647.8638	5637.0562	5632.3086	5610.7441	5598.3872	5597.6748	5593.6113	5597.936	5610.1631	5628.3398	5636.6157	5616.4204	5572.3809	5528.374	5511.1665	5510.0171	5502.4722	5497.0137	5475.8779	5446.0571	5406.7495	5378.7227	5348.4771	5320.1489	5296.1733	5274.9653	5264.5688	5259.9883	5254.5469	5264.2163	5280.6626	5282.4414	5292.2637	5293.2617	5273.1948	5251.0068	5208.4131	5156.4858	5087.1875	5026.2646	4992.4541	4963.814	4938.8921	4906.396	4889.1709	4870.6772	4840.9468	4815.5513	4796.8271	4782.126	4756.9985	4747.647	4736.7412	4724.7109	4713.23	4698.1772	4685.1885	4674.1689	4657.2163	4631.3086	4613.7407	4588.0562	4564.4673	
231224_LP306_klp-9_01_R3D.dv	ch1	5952.3335	5955.9263	5978.7534	6000.1909	6010.0874	6035.2637	6070.5957	6117.4873	6163.3706	6208.8369	6245.1479	6289.1353	6317.4014	6359.3032	6392.8164	6430.5645	6466.5127	6484.0708	6528.8364	6568.3101	6599.2266	6633.6929	6675.3281	6689.4443	6696.2974	6720.188	6719.1841	6680.8271	6639.7666	6591.6948	6545.5884	6525.4453	6520.6025	6525.8765	6532.6885	6527.2261	6533.0903	6550.2798	6566.3027	6582.3955	6592.9062	6596.4683	6651.6899	6699.9326	6736.1782	6791.2798	6830.6431	6872.0513	6922.4702	6960.9478	7012.3257	7122.7217	7247.52	7375.0176	7500.5176	7560.2954	7526.5249	7433.6074	7397.3369	7416.8999	7460.8638	7508.2778	7507.9487	7464.3682	7383.4624	7321.4219	7308.4976	7323.0894	7368.4351	7390.8013	7392.084	7381.4268	7366.7114	7373.2603	7384.022	7407.0381	7427.8862	7454.8467	7477.2627	7495.2188	7515.4092	7570.4355	7649.0288	7762.9966	7882.9751	7946.2314	7982.4038	8003.5928	7977.936	7878.7363	7742.3247	7660.8921	7633.6631	7618.0596	7626.0522	7658.2012	7690.4688	7750.4307	7829.1943	7906.4399	7954.082	7899.3198	7799.0986	7716.5254	7661.7939	7622.3438	7604.5703	7596.8691	7593.022	7606.269	7637.3647	7696.1851	7743.877	7771.2129	7827.5747	7893.2637	7938.2305	7951.1284	7928.4165	7843.7012	7718.3281	7629.2573	7577.4668	7516.2617	7486.9297	7481.6665	7473.791	7452.4072	7463.7451	7472.2827	7495.9331	7557.4492	7616.707	7661.8418	7677.5596	7662.9443	7633.1094	7610.7227	7604.3281	7613.1118	7608.6821	7597.4717	7573.1626	7551.7305	7550.9854	7553.1689	7541.4233	7542.0918	7531.8955	7514.5132	7501.96	7497.7861	7520.9497	7538.3667	7563.6338	7594.9883	7638.3926	7708.4038	7778.6353	7840.2573	7866.3413	7867.7456	7838.4551	7823.2759	7826.9116	7857.8853	7870.79	7889.2417	7906.3945	7923.2637	7927.6021	7912.3013	7889.8179	7868.3174	7819.2969	7769.541	7690.2451	7622.6187	7599.1978	7559.5581	7548.7471	7537.7842	7528.6211	7521.6035	7524.082	7518.23	7520.0894	7544.5239	7537.5356	7555.0054	7589.9102	7619.5454	7675.6572	7739.5225	7784.354	7826.353	7840.731	7800.5166	7746.1606	7710.5117	7661.5244	7660.9023	7652.7588	7650.2954	7658.5625	7670.6729	7675.5181	7673.5146	7674.208	7621.8608	7529.6343	7445.8442	7395.4727	7371.5703	7362.666	7362.3311	7364.6689	7396.7139	7471.8408	7546.6567	7584.064	7543.0093	7489.9082	7460.6816	7459.1226	7498.5327	7554.9814	7584.1299	7547.978	7524.5503	7506.1436	7510.4756	7516.8296	7545.3359	7540.1929	7532.7349	7525.4375	7520.5366	7510.3105	7524.4438	7544.689	7545.9282	7556.1538	7555.5981	7546.3335	7562.1216	7576.2354	7616.915	7693.084	7747.8438	7789.7451	7803.7275	7727.7266	7618.0508	7492.0864	7392.9116	7336.6255	7274.644	7239.415	7208.8369	7191.1001	7179.9844	7186.4639	7217.9331	7249.228	7272.3516	7241.7954	7194.5029	7110.2935	7046.604	7027.8936	7001.9839	6969.5503	6939.4385	6909.4395	6896.9639	6892.3652	6889.9897	6913.2598	6967.5122	6981.5991	6958.729	6881.3843	6782.9565	6709.6758	6652.4175	6601.5361	6566.2368	6541.0942	6526.896	6522.4097	6534.3242	6539.1899	6571.9844	6589.9238	6619.4565	6633.9438	6623.4829	6566.4409	6487.6514	6403.1953	6349.5791	6297.3574	6261.1055	6272.7617	6316.1553	6373.7056	6424.5166	6441.0488	6406.4438	6328.0596	6267.73	6235.2808	6211.9644	6211.0898	6191.4854	6139.5225	6090.2324	6043.1929	5989.3242	5952.8501	5912.6665	5889.8955	5860.0552	5849.9966	5848.8691	5857.8003	5878.9907	5870.1602	5855.5415	5822.481	5719.2007	5632.1084	
231224_LP306_klp-9_02_R3D.dv	ch2	5553.9248	5563.605	5575.3062	5592.2979	5611.8438	5642.0796	5672.3032	5717.6724	5769.0269	5824.1753	5843.3257	5834.0654	5820.6792	5833.854	5841.2046	5864.3613	5878.1353	5909.3472	5939.9888	5977.9331	6008.6831	6036.5425	6083.5332	6125.1519	6175.1611	6201.9937	6230.9951	6284.4023	6337.4712	6381.5718	6413.562	6462.3447	6507.208	6520.4023	6524.3491	6508.4639	6481.2998	6468.7305	6469.2417	6445.3193	6406.9414	6384.2603	6396.2363	6402.1704	6421.5947	6418.999	6416.4995	6436.5234	6459.5332	6500.1211	6556.0898	6588.0054	6599.2104	6618.04	6665.9604	6714.9849	6716.5796	6685.5439	6666.7812	6651.7285	6627	6599.4907	6583.8872	6580.9551	6568.4819	6556.4429	6559.501	6575.4829	6598.6626	6622.2212	6630.6372	6653.895	6678.9336	6721.9702	6790.1777	6836.2881	6833.3979	6794.9111	6773.4238	6772.8887	6769.021	6771.0249	6746.3726	6723.3213	6707.2646	6705.0737	6709.0825	6716.4722	6739.0825	6751.4492	6743.8149	6713.3936	6682.4185	6676.687	6687.5083	6715.6211	6738.0981	6715.582	6686.4385	6682.0063	6695.481	6703.0527	6709.6533	6688.9175	6673.4351	6677.3208	6698.5303	6682.3774	6631.3882	6580.9404	6546.3647	6520.9307	6494.5708	6464.0039	6425.1714	6398.9966	6381.998	6366.4014	6356.5474	6350.0068	6339.6411	6325.7837	6303.0073	6291.1724	6280.9673	6277.2412	6279.1455	6285.7383	6283.645	6289.8506	6285.5967	6302.333	6312.8745	6303.6064	6274.5581	6214.7676	6166.4883	6145.8257	6133.4272	6140.0195	6157.7271	6163.5547	6137.3003	6097.5376	6071.3164	6081.4097	6113.6113	6128.0991	6107.5933	6071.9478	6033.8325	6010.5352	6000.0542	5989.2773	5985.9141	5991.1528	5983.6001	5980.3682	5984.5986	5988.3779	5979.9482	5991.5947	5999.4575	6014.6846	6029.2695	6020.207	5983.6191	5950.6987	5913.2144	5883.5693	5867.0776	5865.3926	5871.5688	5877.4131	5882.5166	5887.5234	5898.9487	5908.3262	5911.2158	5925.7285	5950.3555	5945.4937	5903.0342	5857.4014	5832.5825	5824.0493	5802.7837	5794.4595	5784.8877	5784.9927	5776.8047	5776.0669	5794.4136	5840.9282	5883.6274	5894.5342	5860.0361	5833.8608	5821.3784	5818.4004	5809.6636	5809.6265	5802.9458	5813.0205	5819.7783	5838.4331	5868.4424	5893.0605	5907.8413	5904.6934	5891.186	5867.7856	5845.6128	5824.0371	5787.4902	5741.2275	5678.7876	5629.0127	5594.9424	5569.4492	5553.3296	5544.7749	5553.0703	5570.3521	5567.5049	5565.437	5554.6729	5545.2266	5518.1826	5481.6519	5425.6694	5392.9263	5369.939	5343.6416	5322.5493	5297.1069	5277.5093	5255.3989	5227.2676	5207.9292	5188.6357	5173.9678	5153.1323	5136.377	5118.79	5106.9097	5097.0176	5083.624	5073.9053	5061.9463	5048.8154	5042.2188	5024.8008	5020.7583	4996.3037	4989.1445	4976.3896	4977.502	4983.1738	4973.145	4953.7817	4922.3687	4911.5039	4889.1064	4875.9082	4868.1855	4854.2266	4844.3389	4840.5283	4818.0884	4819.21	4818.0708	4818.2793	4811.3252	4796.5908	4786.6582	4773.0054	4775.7715	4792.7236	4802.0312	4811.082	4826.9097	4829.9531	4829.4487	4840.1914	4844.3447	4865.0156	4884.3447	4922.7153	4933.5806	4915.3496	4876.1196	4832.1938	4793.2578	4777.0439	4764.8921	4743.0415	4722.0186	4697.4541	4679.1035	4667.8281	4640.1772	4610.5542	4582.2866	4560.1895	4542.3091	4527.8545	4508.4429	4485.3711	4471.6216	4447.6011	4432.0474	4408.4722	4390.8394	4371.8789	4358.23	4343.5674	4335.4814	4316.3794	4297.7544	4295.105	4297.1401	4286.7837	4249.7651	4196.2798	4146.3794	4116.1992	4093.5627	4074.4294	4054.5713	4044.6621	4032.7112	4009.2891	
231224_LP306_klp-9_02_R3D.dv	ch1	6023.3462	6063.6606	6091.2173	6137.2378	6194.146	6257.8599	6329.4707	6451.3711	6587.3237	6708.9634	6757.2993	6704.6401	6610.3896	6531.2056	6485.0303	6489.707	6508.0869	6527.4546	6543.563	6579.0781	6644.4766	6719.0093	6803.2241	6836.6997	6822.6821	6787.4746	6779.7163	6795.7954	6867.7085	6955.2241	7047.8652	7097.2358	7101.3252	7094.604	7129.2769	7192.1147	7242.395	7281.0894	7327.2188	7387.2065	7411.458	7412.1792	7449.8389	7504.6045	7569.4434	7613.9292	7635.0996	7638.4829	7651.5498	7706.292	7781.0918	7844.9717	7856.2515	7835.3994	7832.4839	7859.7368	7857.186	7818.4893	7747.8179	7711.3398	7667.5342	7632.1938	7613.8145	7621.2505	7636.937	7599.1113	7549.6821	7506.9253	7496.3511	7501.3213	7517.8306	7550.3384	7582.3579	7605.3159	7567.7603	7508.1919	7486.75	7494.1377	7521.7305	7565.2515	7610.3926	7649.4653	7652.8345	7629.0894	7586.3994	7566.4697	7576.0796	7589.4619	7624.063	7666.4795	7713.7979	7760.9478	7791.7979	7789.3789	7759.8804	7710.9966	7645.188	7582.0366	7530.5244	7493.9297	7477.8823	7446.8101	7424.3027	7407.7202	7410.0928	7383.1826	7395.2915	7408.7808	7452.9824	7489.6108	7516.8936	7518.605	7500.8232	7468.0811	7424.9492	7395.5723	7355.4448	7329.481	7329.0415	7343.918	7368.335	7421.3198	7506.6455	7610.4238	7703.0171	7744.1079	7717.2334	7675.6528	7640.147	7584.7036	7515.0317	7471.0269	7399.5845	7348.5029	7312.5938	7276.064	7257.6768	7256.7358	7228.8672	7220.6504	7202.2227	7209.3135	7231.4614	7248.2534	7252.1445	7256.4458	7273.895	7293.1812	7330.6724	7356.875	7367.8276	7383.0435	7395.0083	7398.8726	7411.5425	7435.6333	7454.4077	7485.5425	7468.8438	7465.0254	7435.7637	7438.6538	7430.7856	7426.7192	7439.3926	7444.499	7454.0615	7454.5171	7437.5894	7409.978	7403.7773	7375.3535	7358.2134	7349.54	7349.6333	7360.3262	7376.6211	7400.3682	7445.1777	7506.8545	7558.6152	7574.1123	7544.5908	7522.4961	7533.2744	7561.0454	7557.0117	7583.3765	7590.6377	7616.4985	7651.1025	7696.4727	7738.1919	7738.8105	7739.9834	7712.4507	7676.938	7631.6611	7603.5254	7595.1558	7596.9487	7622.083	7647.6929	7676.4478	7693.8286	7667.3345	7633.8394	7588.4155	7552.249	7551.5225	7546.7183	7550.6196	7576.2529	7632.7676	7726.9517	7831.6372	7891.8667	7923.5454	7938.1733	7950.645	7912.7227	7855.1709	7803.6016	7758.5513	7716.1133	7693.8823	7611.6299	7530.6519	7459.0347	7395.9609	7365.145	7361.3789	7386.3198	7428.1465	7544.4346	7707.3242	7910.478	8008.1826	7942.1572	7770.0039	7587.4976	7482.3315	7434.3306	7400.1245	7322.3989	7203.1924	7094.5854	7014.9033	6963.0122	6916.6406	6893.7188	6893.2329	6892.5547	6886.1235	6878.4731	6855.8115	6810.6265	6752.2378	6691.1387	6671.3647	6656.1904	6632.4185	6621.9966	6613.8916	6625.1489	6652.0659	6683.9995	6754.6255	6900.0342	7066.0894	7217.8408	7265.1943	7179.6641	7034.4468	6945.4785	6948.2578	6996.6562	7014.7178	6957.855	6851.1528	6761.6982	6700.0649	6644.2852	6590.1284	6578.6401	6591.2295	6626.9946	6649.4795	6671.1479	6713.7568	6770.3652	6839.0288	6913.7715	6949.4185	6949.73	6882.542	6769.0664	6683.1533	6650.5034	6627.3667	6613.2793	6580.4131	6555.2964	6547.2832	6581.2251	6638.7432	6739.8979	6820.6606	6839.0737	6765.6489	6629.4609	6500.9502	6423.9971	6379.5332	6339.333	6305.1958	6273.6025	6255.814	6239.981	6224.4863	6203.1392	6157.312	6119.6709	6078.8989	6061.187	6053.6108	6066.9165	6105.124	6104.9111	6055.9409	6010.9707	5956.4785	5904.6074	
231224_LP306_klp-9_03_R3D.dv	ch2	6510.146	6531.4761	6548.2607	6578.0732	6597.9551	6613.5015	6623.71	6618.6948	6601.1924	6621.4707	6664.9258	6713.7007	6761.8857	6817.7139	6812.9106	6749.415	6713.3345	6702.0889	6716.9004	6742.8027	6775.335	6820.7871	6820.9932	6793.7744	6782.0469	6755.8418	6734.479	6707.4048	6669.7891	6637.7168	6626.1372	6634.4419	6657.0601	6653.9512	6650.9292	6640.3994	6619.7314	6589.6914	6571.8384	6543.5835	6530.0518	6536.4956	6527.4082	6543.2192	6542.7979	6542.6377	6549.3374	6563.208	6562.4189	6568.9946	6588.9604	6600.6172	6615.8115	6630.2476	6624.3496	6606.6313	6619.0825	6632.2158	6642.085	6638.1904	6629.4312	6627.8125	6623.9385	6630.3013	6637.9492	6657.5142	6675.9824	6707.9067	6746.1768	6811.6177	6822.0732	6789.0742	6753.9766	6741.959	6741.7334	6746.0317	6764.8169	6816.7393	6866.2632	6863.1963	6806.9819	6763.3428	6740.0625	6741.3877	6741.0137	6746.1465	6753.416	6773.2158	6784.6807	6806.8647	6815.1606	6828.0234	6843.0981	6863.9019	6886.7666	6895.5464	6930.2041	6965.1309	6986.7837	6951.332	6898.3184	6854.4453	6817.7871	6810.2007	6788.6128	6786.5107	6787.8701	6799.5254	6806.9365	6817.8569	6820.7715	6824.8047	6848.8218	6905.2222	6993.7915	7019.8179	6955.4229	6859.562	6798.0508	6776.5903	6753.0063	6731.959	6721.3457	6710.8867	6701.2778	6702.7705	6716.6738	6730.8394	6721.3545	6689.8408	6668.0615	6661.1646	6657.3008	6668.0952	6667.3672	6670.3979	6675.4751	6670.6963	6666.3311	6664.8213	6659.8818	6660.2036	6673.4761	6697.4946	6707.3745	6687.7681	6657.7495	6646.0088	6641.4346	6667.7715	6687.1973	6692.4238	6697.0352	6720.252	6731.1519	6725.4663	6712.4058	6716.3008	6704.7549	6715.4893	6726.5059	6731.9141	6697.2026	6661.7871	6630.7119	6598.2129	6571.4438	6559.8652	6540.3774	6528.8213	6522.9072	6519.6523	6531.125	6560.6118	6588.1289	6601.8223	6577.2212	6559.1411	6540.561	6531.8198	6547.1436	6574.8472	6591.3613	6595.2793	6592.9463	6575.3169	6510.2461	6440.4019	6400.9087	6370.3374	6334.145	6328.437	6321.9038	6299.9858	6259.7944	6227.8823	6190.98	6171.5596	6157.4531	6141.0571	6133.7295	6111.0879	6091.6304	6077.2646	6076.0796	6061.9692	6045.2124	6014.6807	5987.1123	5958.5161	5917.2563	5899.3008	5893.293	5871.9536	5843.8623	5828.4351	5818.5068	5816.563	5812.2529	5812.9434	5838.9448	5859.8188	5845.7271	5797.9839	5779.0054	5777.874	5734.1055	5675.8984	5643.2695	5646.293	5675.9985	5720.6836	5718.25	5643.5972	5577.5454	5544.4917	5495.1045	5431.7559	5392.2012	5360.793	5333.3418	5318.6758	5311.3374	5307.8691	5281.1646	5260.3691	5231.0737	5204.9585	5184.5796	5169.5166	5158.1392	5144.9443	5130.5107	5114.686	5112.0806	5100.1987	5086.2236	5071.46	5050.2397	5023.4263	4993.1763	4964.6519	4942.2778	4926.7246	4908.5991	4877.0103	4841.6562	4821.2793	4795.0835	4767.8901	4747.082	4718.2812	4708.8862	4694.6899	4676.0718	4646.7051	4632.4941	4620.3813	4610.0176	4599.6055	4584.5396	4562.5122	4540.5601	4509.7266	4484.79	4459.7544	4429.7588	4408.3716	4384.7954	4374.248	4361.7251	4345.8296	4326.1636	4312.6982	4303.2207	4299.543	4291.7275	4271.5322	4245.0347	4222.4268	4200.2925	4174.5239	4155.6973	4138.9902	4132.7026	4118.9907	4103.6523	4081.5979	4070.8494	4056.2034	4045.7695	4037.9111	4025.2705	4006.5916	3988.3643	3979.741	3971.8367	3970.822	3955.1562	3939.0122	3931.6594	3918.1704	3915.144	3914.5046	3897.0422	3883.9214	3871.8787	3862.5066	3851.7659	3839.7761	3829.3235	3831.7793	3832.0122	
231224_LP306_klp-9_03_R3D.dv	ch1	7929.3979	7768.2461	7632.0649	7575.02	7543.5791	7522.084	7533.4805	7536.6274	7551.9565	7575.4126	7604.6177	7624.1104	7648.687	7671.9194	7703.9565	7732.5005	7742.4224	7710.2593	7673.8818	7643.9214	7607.2812	7582.7959	7565.9893	7533.9214	7513.2334	7505.3677	7494.501	7491.7837	7477.6509	7487.9985	7480.4922	7483.5981	7483.0439	7491.1865	7504.0254	7526.6587	7565.0312	7586.1304	7677.2012	7818.1777	7889.02	7875.0278	7869.5464	7882.4404	7837.1445	7737.7949	7662.8013	7646.1152	7642.1606	7668.792	7731.7178	7756.9614	7740.4097	7722.3418	7716.2173	7701.2573	7712.5254	7741.6919	7777.3369	7852.7715	7913.7485	7914.6577	7908.5083	7920.5288	7925.9375	7917.6699	7931.0518	7955.6733	7976.8574	7992.0112	7990.8169	7998.5264	8025.6553	8084.9912	8141.4956	8166.0044	8162.3027	8131.3188	8122.5015	8128.125	8142.7759	8165.3247	8155.835	8170.9131	8200.6953	8211.5469	8232.0312	8293.998	8387.0771	8502.4678	8560.9053	8595.7998	8592.8955	8594.6094	8639.459	8658.458	8649.7246	8625.0117	8596.1182	8585.1025	8600.6992	8628.6895	8680.9883	8792.7373	8946.7471	9143.999	9258.1914	9248.9092	9145.665	9079.0615	9029.8691	9032.7412	9080.1729	9203.0664	9325.9023	9325.9072	9258.335	9221.3408	9186.5781	9126.4434	9098.6777	9122.5498	9123.0674	9098.748	9033.0254	8990.748	8947.3174	8898.2354	8877.04	8840.1426	8809.374	8786.3164	8788.6777	8791.7412	8803.5225	8844.5498	8896.8066	8943.4141	8984.6221	8980.335	8979.7939	8977.625	9023.0615	9092.3125	9247.3936	9358.1865	9350.0361	9290.9434	9287.7236	9385.875	9553.4082	9731.8574	9894.3535	10042.9912	10219.8584	10375.8564	10380.4756	10289.126	10224.9609	10174.8789	10032.3506	9940.5127	9934.6348	9894.1826	9876.3672	9880.9072	9864.9346	9819.5742	9707.207	9552.9561	9416.1562	9330.29	9273.7773	9251.5596	9253.8379	9307.7822	9344.1348	9375.417	9350.7139	9336.291	9359.4785	9366.6191	9363.5713	9312.6621	9243.4121	9190.665	9180.9668	9196.1006	9265.5996	9362.4248	9396.1719	9393.9121	9394.0117	9410.5664	9382.7227	9282.6865	9098.8018	8959.7109	8902.7461	8866.9805	8836.6943	8822.1328	8802.4385	8792.2695	8825.4326	8865.3838	8893.457	8955.2549	9033.1699	9127.9746	9210.6699	9284.4648	9339.21	9296.9199	9225.1719	9152.3779	9109.21	9082.6025	9000.2178	8889.626	8840.9736	8828.7139	8882.4844	8872.4512	8751.5098	8612.3311	8517.8389	8493.4258	8488.2217	8482.8926	8473.7305	8496.0586	8528.2246	8521.1318	8429.9824	8346.0225	8307.0879	8275.9658	8284.4912	8316.8311	8386.0215	8402.752	8352.1318	8282.2363	8289.4707	8365.7949	8421.3613	8361.8018	8222.917	8112.7905	8046.6514	7987.2803	7949.4673	7923.3398	7915.6855	7928.0103	7965.1079	8003.7407	8016.6401	8011.7261	7975.1445	7919.0415	7917.3979	7881.4263	7873.1338	7848.0576	7826.3628	7827.0352	7795.7339	7665.5229	7565.7183	7533.0894	7556.25	7609.4839	7679.335	7701.3003	7634.3779	7524.9565	7441.1157	7391.4502	7324.3433	7218.5044	7118.624	7049.0547	7015.3203	7000.4536	6995.8716	6932.6255	6831.0972	6741.1616	6654.3042	6607	6559.8618	6503.4009	6442.6333	6390.4009	6328.4614	6269.1382	6205.3364	6134.1597	6053.4663	5984.2256	5925.3203	5887.4585	5869.4639	5839.7798	5825.1572	5816.917	5836.5615	5853.3755	5836.7676	5776.084	5695.1904	5669.9995	5657.605	5648.7783	5637.9385	5561.2437	5485.3296	5409.0103	5333.5483	5284.2769	5251.0298	5205.5645	5158.0039	5132.3374	5112.2656	5115.3701	5132.2837	5150.1973	5181.1504	5212.4551	5219.752	
